date;highest_buy_price;lowest_sell_price;median_price;volume;Blackholenana;176430256;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrglNOR66HJ86-G7hahZlYDuy85xIdmYj2XTfyElC7HatVIA/62fx62f
15-07-2024;1.007,80;1.098,87;1.023,46;184
16-07-2024;1.008,01;1.143,10;1.487,22;201
16-07-2024;1.090,37;1.165,58;1.184,69;246
16-07-2024;1.060,19;1.060,73;1.118,41;209
17-07-2024;1.077,20;1.149,68;1.371,85;240
17-07-2024;1.004,80;1.116,73;1.002,35;308
18-07-2024;1.006,67;1.092,52;965,48;224
18-07-2024;1.006,67;1.084,50;1.012,91;115
19-07-2024;1.002,73;1.123,06;843,15;145
19-07-2024;1.002,73;1.058,97;1.082,66;119
20-07-2024;1.002,40;1.045,71;993,25;109
20-07-2024;1.082,09;1.128,96;1.045,52;352
21-07-2024;1.162,25;1.166,62;947,53;326
21-07-2024;1.082,32;1.108,22;872,19;134
22-07-2024;1.082,09;1.084,13;1.045,52;183
22-07-2024;1.082,09;1.103,91;1.100,44;189
23-07-2024;801,38;864,82;731,71;463
23-07-2024;970,53;978,50;976,76;565
24-07-2024;971,78;1.043,55;976,64;258
24-07-2024;975,98;1.178,44;1.178,75;410
25-07-2024;989,50;1.006,05;980,78;392
25-07-2024;1.002,50;1.009,40;998,26;123
26-07-2024;986,54;990,41;1.031,50;146
26-07-2024;965,27;1.012,15;1.158,19;253
27-07-2024;763,38;949,69;628,87;261
27-07-2024;773,61;871,10;812,02;140
28-07-2024;642,82;694,29;616,46;144
28-07-2024;799,62;807,37;799,56;129
29-07-2024;723,46;807,37;662,30;106
29-07-2024;739,79;807,36;616,46;80
30-07-2024;838,97;840,22;1.014,18;157
30-07-2024;725,31;849,41;585,67;181
31-07-2024;842,90;853,93;841,02;114
01-08-2024;691,05;691,50;688,86;66
01-08-2024;643,68;687,67;850,52;79
01-08-2024;643,68;660,12;629,71;92
02-08-2024;675,97;696,44;626,76;125
02-08-2024;640,39;640,68;625,65;157
03-08-2024;653,44;728,78;1.262,63;127
04-08-2024;666,17;679,78;596,99;123
04-08-2024;653,44;672,99;659,65;117
05-08-2024;580,80;594,81;13,07;119
05-08-2024;580,80;637,05;1.010,11;92
06-08-2024;608,20;611,18;599,41;118
07-08-2024;647,11;676,14;1.374,59;112
07-08-2024;647,11;672,77;667,33;64
08-08-2024;645,33;674,66;590,44;113
08-08-2024;685,67;738,76;648,86;531
09-08-2024;685,20;696,70;640,04;526
09-08-2024;725,49;767,11;736,03;234
10-08-2024;1.128,50;1.131,71;1.121,50;437
10-08-2024;806,06;815,92;806,08;353
11-08-2024;886,67;947,37;876,17;160
12-08-2024;967,28;971,69;946,27;75
13-08-2024;887,26;890,29;804,95;74
14-08-2024;899,53;1.022,26;915,11;251
14-08-2024;888,79;1.111,26;947,90;119
15-08-2024;894,97;907,82;889,83;109
15-08-2024;932,42;1.077,83;1.016,66;260
16-08-2024;898,80;967,17;930,05;286
17-08-2024;918,88;925,55;917,62;62
17-08-2024;918,88;925,55;917,62;60
17-08-2024;921,73;942,82;1.103,03;205
18-08-2024;1.045,43;1.109,91;885,43;429
18-08-2024;1.018,62;1.044,15;865,82;358
19-08-2024;973,95;991,22;952,01;245
20-08-2024;978,55;1.018,47;959,82;208
20-08-2024;978,55;1.085,77;1.655,29;178
21-08-2024;942,09;1.047,60;1.463,59;222
21-08-2024;942,09;970,04;928,45;173
22-08-2024;979,43;1.049,51;968,91;132
22-08-2024;984,48;1.004,78;996,91;92
23-08-2024;901,89;821,28;954,96;243
23-08-2024;906,38;906,46;639,31;250
24-08-2024;955,53;1.004,91;612,66;98
24-08-2024;908,40;929,68;784,89;69
25-08-2024;924,51;960,71;1.133,27;67
25-08-2024;966,23;976,31;974,88;127
26-08-2024;966,23;1.038,63;819,43;135
26-08-2024;971,11;1.005,84;1.010,38;74
27-08-2024;974,64;976,77;817,16;64
27-08-2024;974,64;1.030;1.018,17;100
28-08-2024;969,46;973,45;927,14;81
28-08-2024;969,46;978,80;974,49;85
29-08-2024;968,13;977,76;880,59;114
29-08-2024;979,04;1.002,69;900,85;117
30-08-2024;981,01;997,02;859,48;133
30-08-2024;801,94;1.015,50;294,35;101
31-08-2024;813,17;909,89;1.494,77;174
31-08-2024;807,53;909,89;808,23;242
01-09-2024;807,53;812,94;737,32;127
02-09-2024;565,26;767,16;823,42;403
02-09-2024;726,76;740;702,21;459
03-09-2024;591,98;878,26;702,21;133
03-09-2024;648,78;849,57;643,49;93
04-09-2024;695,25;1.064,33;663,17;159
04-09-2024;623,94;740,37;635,59;145
05-09-2024;666,37;884,01;836,84;32
05-09-2024;723,26;858,85;732,60;20
06-09-2024;772,54;1.074,69;1.125,54;92
06-09-2024;722,68;795,06;842,93;177
07-09-2024;718,95;815,46;694,53;119
07-09-2024;718,81;721,37;733,59;80
08-09-2024;778,96;1.056,97;833,43;135
08-09-2024;778,96;780,96;625,07;114
09-09-2024;758,74;765,28;272,74;66
09-09-2024;942,24;1.030,12;1.365,60;63
10-09-2024;758,81;812,50;722,44;51
10-09-2024;758,81;759,40;458,02;39
11-09-2024;763,02;775,45;728,06;59
11-09-2024;770,38;775,45;728,06;64
12-09-2024;833,83;920,55;828,67;114
22-09-2024;842,54;844;837,33;87
23-09-2024;842,54;844;670,72;164
23-09-2024;813,41;825,43;811,04;122
24-09-2024;800,10;846,11;1.274,26;78
24-09-2024;800,10;820,36;790,64;104
25-09-2024;700;718,02;538,21;139
25-09-2024;716,10;718,02;712,81;108
26-09-2024;684,73;772,96;678,12;177
27-09-2024;686,90;694,49;647,87;34
28-09-2024;686,78;716,62;667,47;101
28-09-2024;646,37;713,59;649,91;136
29-09-2024;646,37;768,26;767,89;130
29-09-2024;646,37;686,25;523,54;90
30-09-2024;665,81;684,17;565,07;86
30-09-2024;667,57;725,73;718,21;146
01-10-2024;731,25;776,98;1.374,01;87
01-10-2024;664,41;716,04;664,10;79
02-10-2024;629,75;644,82;626,22;75
03-10-2024;615,65;915,79;984,43;466
04-10-2024;570,68;577,03;519,97;199
05-10-2024;532,18;546,21;209,81;204
05-10-2024;532,18;608,44;518,05;98
06-10-2024;495,68;595,75;507,01;163
07-10-2024;495,68;571,91;310,83;244
08-10-2024;490,17;519,96;516,75;69
09-10-2024;490,95;509,94;458,03;159
09-10-2024;490,95;592,10;458,03;197
10-10-2024;484,70;576,17;488,38;85
10-10-2024;484,70;485,02;255,62;10
11-10-2024;555,02;589,06;586,43;82
11-10-2024;574,33;589,06;571,14;92
12-10-2024;580,02;594,91;312,98;48
12-10-2024;564,43;565,16;994,29;95
13-10-2024;565,80;737,68;1.358,66;137
14-10-2024;514,46;556,08;563,88;98
14-10-2024;514,46;589,18;902,34;162
15-10-2024;571,70;580,03;994,29;89
16-10-2024;571,70;709,37;695,37;175
16-10-2024;565,80;581,58;590,25;304
17-10-2024;524,76;728,81;502,74;403
18-10-2024;508,87;570,40;477,85;73
19-10-2024;505,59;628,98;1.008,32;32
19-10-2024;519,26;743,19;738,84;184
20-10-2024;519,26;520,56;469,04;206
20-10-2024;565,42;719,23;1.367,38;166
21-10-2024;568,41;598,35;558,94;151
21-10-2024;533,33;577,41;304,38;69
22-10-2024;535,23;777,91;777,50;607
23-10-2024;538;732,50;1.375,80;610
23-10-2024;538;659,25;764,36;81
24-10-2024;548,69;633,89;1.370,97;81
25-10-2024;620,56;621,20;616,64;24
26-10-2024;545,87;573,02;1.100,36;61
27-10-2024;545,87;600,16;711,35;109
27-10-2024;545,87;609,21;405,23;104
28-10-2024;491,80;496,20;498,95;60
28-10-2024;497,62;509,25;340,26;88
29-10-2024;495,36;498,37;498,33;85
29-10-2024;495,36;497,07;480,53;90
30-10-2024;494,44;528,31;1.013,95;52
31-10-2024;490,15;498,53;355,19;66
31-10-2024;490,15;518,44;355,19;93
01-11-2024;490,45;536,10;390,96;84
01-11-2024;490,45;509,50;426,50;54
02-11-2024;509,16;570,52;694,43;197
02-11-2024;509,16;580,64;612,27;424
03-11-2024;509,16;589,85;588,05;288
03-11-2024;491,54;492,86;497,80;64
04-11-2024;490,67;501,17;355,57;82
04-11-2024;508,18;509,41;462,24;104
05-11-2024;583,14;584,62;745,32;940
05-11-2024;583,14;584,62;1.014,20;925
06-11-2024;420,64;502,79;437,21;76
06-11-2024;420,64;437,94;578,13;89
07-11-2024;422,70;618,53;297,38;81
08-11-2024;423,21;508,39;1.016,27;54
08-11-2024;423,21;595,64;631,91;33
09-11-2024;422,01;504,36;1.012,66;23
09-11-2024;422,01;447,66;422,03;13
10-11-2024;422,01;504,36;477,08;45
10-11-2024;407,94;492,36;422,03;48
11-11-2024;407,94;434,16;397,57;56
12-11-2024;291,12;411,61;311,43;19
12-11-2024;291,12;504,36;433,93;121
13-11-2024;288,82;355,84;488,02;14
14-11-2024;219,30;337,54;318,71;36
15-11-2024;334,68;477,08;335,31;45
15-11-2024;334,68;423,45;945,70;32
16-11-2024;333,80;403,82;351,39;19
16-11-2024;360,15;366,89;305,56;53
17-11-2024;292,38;363,10;438,21;93
17-11-2024;227,13;336,75;220,88;78
18-11-2024;336,74;338,67;331,02;45
18-11-2024;231,31;307,46;306,77;32
19-11-2024;230,69;413,22;281,87;49
20-11-2024;242,20;254,44;280,76;48
20-11-2024;242,20;290,56;302,15;26
21-11-2024;242,14;292,76;225,05;18
21-11-2024;242,14;292,18;252,55;14
22-11-2024;254,55;289,27;249,04;43
22-11-2024;254,55;289,27;256,95;57
23-11-2024;249,86;266,91;246,92;40
24-11-2024;242,16;247,04;174,97;39
24-11-2024;242,16;283,95;254,75;73
25-11-2024;242,16;244,19;795,11;41
25-11-2024;242,16;296,24;293,83;44
26-11-2024;242,38;244,30;254,26;41
26-11-2024;242,38;244,30;122,10;19
27-11-2024;241,90;265,93;251,45;21
27-11-2024;241,90;265,93;251,45;5
28-11-2024;292,30;308,48;280,38;21
28-11-2024;292,30;296,53;280,38;71
29-11-2024;292,30;296,16;762,59;183
29-11-2024;292,30;293,96;762,59;147
30-11-2024;235,98;242;236,74;38
30-11-2024;241,43;266,74;239,14;197
01-12-2024;235,98;236,50;230,97;211
01-12-2024;241,43;247,50;314,94;77
02-12-2024;241,43;246,37;600,83;59
02-12-2024;241,43;242;235,63;119
03-12-2024;240,87;363,80;281,30;121
03-12-2024;240,87;362,18;361,28;47
04-12-2024;240,66;241,29;288,88;26
04-12-2024;240,66;263,21;279,05;12
05-12-2024;241,27;308,45;1.067,06;111
05-12-2024;233,34;241,28;215,97;104
06-12-2024;226,22;237,68;521,31;23
06-12-2024;226,22;234,83;279,85;30
07-12-2024;230,05;238,80;510,39;17
07-12-2024;230,05;238,80;219,05;6
08-12-2024;231;270,83;253,24;10
08-12-2024;231;270,83;264,63;21
09-12-2024;231;250,51;187,40;22
09-12-2024;241,11;242,34;149,41;21
10-12-2024;211,84;242,34;325,32;37
10-12-2024;217,75;278,59;314,58;53
11-12-2024;216,85;249,41;198,19;31
