date;highest_buy_price;lowest_sell_price;median_price;volume;Riftnana;176486409;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapSmNviG0R8wT38Nh_oKiazgn7LqPSApvUUnZ-e53q5JenwOVX_3FM3Z5-yYNOsqOPMUKLStvo0n08JM5Zm9f9XtFQfSw6M5LX_oC0-FT5x6B_sPsjq4Lja/62fx62f
18-01-2025;608,60;14.979,96;15.029,17;1
18-01-2025;2.529,27;13.638,83;13.898,07;3
19-01-2025;2.529,27;11.432,07;13.898,07;2
19-01-2025;2.529,27;10.028,13;9.943,14;13
20-01-2025;2.538,14;10.028,13;9.943,14;13
20-01-2025;2.976,97;9.896,73;9.991,85;2
21-01-2025;2.993,70;8.299,14;9.991,85;2
21-01-2025;2.993,70;7.821,95;;
22-01-2025;3.091,92;5.990,49;5.728,32;1
22-01-2025;3.042,37;5.990,49;5.728,32;1
23-01-2025;4.246,92;5.968,56;6.010,57;2
23-01-2025;4.246,92;5.968,56;5.968,44;21
24-01-2025;3.761;7.415,92;5.968,44;24
24-01-2025;4.339,43;7.415,92;4.339,42;6
25-01-2025;4.351,51;8.148,67;8.135,55;3
25-01-2025;4.351,51;8.148,67;8.135,55;2
26-01-2025;5.802,02;8.148,67;;
26-01-2025;5.802,02;8.148,67;8.146,81;1
27-01-2025;13.188,13;84.062,37;9.831,11;151
27-01-2025;5.994,60;22.808,65;13.181,56;151
28-01-2025;5.972,18;17.909,70;17.433,37;2
28-01-2025;6.178,20;16.981,22;17.433,37;1
29-01-2025;6.127,96;14.803,39;;
29-01-2025;6.127,96;14.519,60;;
30-01-2025;6.110,88;10.436,50;9.907,45;3
31-01-2025;6.130,90;11.739,40;9.907,45;1
31-01-2025;6.127,96;9.455,02;;
01-02-2025;6.544,90;12.051,58;12.245,85;4
01-02-2025;6.544,90;11.979,40;10.046,35;6
02-02-2025;6.544,90;10.194,80;11.466,72;4
02-02-2025;6.118,62;10.194,80;6.543,17;4
03-02-2025;6.348,03;10.187,35;10.194,99;5
03-02-2025;6.583,65;9.653,74;10.194,99;3
04-02-2025;6.918,12;9.328,26;9.720,43;1
04-02-2025;6.061,20;6.340,01;6.591,30;2
05-02-2025;6.035,03;6.672,55;5.794,01;2
05-02-2025;4.571,36;6.779,15;5.700,27;3
06-02-2025;4.998,33;6.891,52;6.699,18;3
06-02-2025;5.401,45;6.684,56;6.677,46;2
08-02-2025;5.480,75;5.819,83;4.878,80;2
08-02-2025;3.782,88;5.528,85;4.267,85;9
09-02-2025;3.782,88;5.477,10;5.313,77;10
09-02-2025;3.785,83;4.879,38;5.313,77;2
10-02-2025;3.015,49;4.866,29;3.785,06;3
10-02-2025;3.015,49;4.799,79;3.795,55;4
11-02-2025;2.923,95;3.421,17;3.425,32;4
11-02-2025;2.923,95;3.622,42;3.500,42;6
12-02-2025;2.990,83;3.837,26;3.460,22;8
12-02-2025;3.037,01;4.039,22;3.063,71;8
13-02-2025;3.046,36;3.776,69;3.014,29;8
13-02-2025;3.046,36;3.775,04;3.781,56;6
14-02-2025;3.149,35;3.521,31;3.171,15;2
14-02-2025;3.149,35;3.521,31;3.522,25;2
15-02-2025;3.100,52;3.688,71;3.560,53;2
