date;highest_buy_price;lowest_sell_price;median_price;volume;DNAnana;176517910;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMUf4IGkzEcJBj2xHvKsuUz8s3gvSWKgFzIHHagfu77-43uwyAWGpPWGopGUek/62fx62f
05-06-2025;60.000;;125.589,87;1
06-06-2025;64.255,86;;125.557,08;1
06-06-2025;71.762,38;;;
07-06-2025;87.584,75;;;
07-06-2025;155.972,85;;;
08-06-2025;155.972,85;;;
08-06-2025;155.972,85;;;
09-06-2025;155.972,85;;;
09-06-2025;155.972,85;;;
10-06-2025;181.368,03;;;
11-06-2025;181.264,10;;;
11-06-2025;181.264,10;;;
12-06-2025;181.421,74;;;
12-06-2025;181.421,74;;;
13-06-2025;188.596,68;;628.615,20;1
13-06-2025;191.616,68;;628.615,20;1
14-06-2025;254.368,19;;;
15-06-2025;235.165,83;;;
16-06-2025;287.725,24;;;
16-06-2025;352.898,92;;;
17-06-2025;253.120,09;;;
17-06-2025;253.120,09;;;
18-06-2025;258.558;;;
19-06-2025;262.934,41;;;
20-06-2025;327.841,63;;;
21-06-2025;328.184,65;;;
21-06-2025;328.184,65;;;
22-06-2025;288.176,81;;328.014,65;1
23-06-2025;288.176,81;;;
23-06-2025;288.176,81;;377.993,20;1
24-06-2025;294.085,13;;379.482,15;1
24-06-2025;294.085,13;;;
25-06-2025;294.240,23;;;
25-06-2025;294.240,23;;;
25-09-2025;76.000;108.081;;
25-09-2025;76.000;108.081;;
26-09-2025;76.000;108.081;;
27-09-2025;76.000;103.000;;
28-09-2025;74.897,85;102.098;;
28-09-2025;74.897,85;102.098;101.937,67;1
29-09-2025;74.897,85;102.098;101.937,67;1
29-09-2025;74.897,85;102.098;;
05-10-2025;76.182,67;120.871;;
06-10-2025;68.004,21;120.871;76.178,34;2
07-10-2025;68.022,17;120.871;;
08-10-2025;68.022,17;120.871;;
08-10-2025;68.022,17;120.871;;
09-10-2025;68.022,17;120.871;;
09-10-2025;68.022,17;120.871;;
10-10-2025;67.914,56;120.871;;
10-10-2025;67.914,56;120.871;;
11-10-2025;67.968,33;119.081;119.722,15;2
11-10-2025;67.968,33;119.081;119.722,15;2
12-10-2025;67.968,33;119.080,98;;
13-10-2025;67.968,33;118.949,99;;
13-10-2025;67.968,33;117.950,99;;
14-10-2025;68.271,75;109.011;;
14-10-2025;68.271,75;109.011;;
15-10-2025;68.271,75;109.011;;
15-10-2025;68.271,75;109.011;;
16-10-2025;60.841,83;109.011;67.810,03;1
19-10-2025;48.946,24;109.292,98;;
20-10-2025;48.946,24;109.292,98;;
20-10-2025;48.946,24;109.131;;
21-10-2025;48.910,10;109.131;;
21-10-2025;60.000;109.131;;
22-10-2025;60.000;109.131;;
22-10-2025;60.000;109.131;;
23-10-2025;60.000;108.873,95;;
23-10-2025;60.000;105.537,97;;
24-10-2025;60.000;105.537,97;;
24-10-2025;60.316,94;103.111,81;;
25-10-2025;60.830,64;102.121,21;;
25-10-2025;60.830,64;96.565;101.712,78;1
