date;highest_buy_price;lowest_sell_price;median_price;volume;Squirlenana;176610702;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF6sewBGEHwJCaVAPUfkKGkrNcvspxR7mtP14TO8/62fx62f
19-03-2026;;1.500;823,46;1
23-03-2026;;1.500;;
24-03-2026;;1.500;;
29-03-2026;;1.500;;
02-04-2026;;1.500;857,84;1
04-04-2026;;1.500;;
06-04-2026;;1.500;839,40;1
08-04-2026;;1.500;;
10-04-2026;;1.500;1.816,01;1
11-04-2026;;1.500;;
14-04-2026;;1.500;791,35;7
22-04-2026;;1.500;789,70;6
