date;highest_buy_price;lowest_sell_price;median_price;volume;Liquid Metalnana;176542642;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNUvALGEvOfpBr3AH0IsGqj8kqjujkfiQkeDmTi_KTTGD_Gw/62fx62f
21-01-2026;1.500;2.000;1.157,44;1
21-01-2026;1.500;2.000;;
22-01-2026;1.500;2.000;;
22-01-2026;1.500;2.000;;
23-01-2026;1.500;2.000;;
23-01-2026;1.500;2.000;;
24-01-2026;1.500;2.000;;
24-01-2026;1.500;2.000;1.094,78;1
25-01-2026;1.500;2.000;1.174,20;2
25-01-2026;1.500;2.000;1.174,20;1
26-01-2026;1.500;2.000;1.315,10;1
26-01-2026;1.500;2.000;1.315,10;1
02-02-2026;1.500;2.000;1.036,65;1
