date;highest_buy_price;lowest_sell_price;median_price;volume;Luminouswavenana;176543337;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMX_oMH0bMc5BLwB3oJcqAkfMpjvLePCR6KHmVzPO_pKpwmXjL/62fx62f
19-08-2025;6.361,94;;58.726,45;1
19-08-2025;14.547,12;;58.726,45;1
26-08-2025;6.358,60;230.423,91;51.455,18;2
26-08-2025;21.575,22;196.480,77;51.455,18;2
27-08-2025;21.575,22;196.480,77;;
29-09-2025;8.536,80;9.126,98;;
29-09-2025;8.536,80;9.126,98;;
30-09-2025;8.611,74;9.124,57;;
30-09-2025;8.289,12;8.611,75;;
01-10-2025;8.332,80;8.657,12;;
01-10-2025;8.332,80;8.657,12;;
02-10-2025;8.442,58;9.119,75;8.672;1
02-10-2025;8.442,58;9.119,75;8.672;1
03-10-2025;8.438,49;9.112,52;;
03-10-2025;8.438,49;9.112,52;;
04-10-2025;8.357,93;9.107,70;;
04-10-2025;8.357,93;8.943,69;;
05-10-2025;8.357,93;8.943,69;;
05-10-2025;8.357,93;8.943,69;7.388,30;1
06-10-2025;8.357,93;8.943,69;6.405,45;2
06-10-2025;8.357,93;9.107,70;6.405,45;1
07-10-2025;8.261,05;9.107,78;8.952,21;1
08-10-2025;8.365,24;8.806,43;;
08-10-2025;8.365,24;8.806,43;;
09-10-2025;7.637,66;8.502,77;6.073,91;4
09-10-2025;7.637,66;7.895,44;6.679,63;5
10-10-2025;7.616,38;7.882,94;6.669,07;1
10-10-2025;7.616,38;7.760,27;;
13-10-2025;7.595,89;7.785,07;;
13-10-2025;7.595,89;7.785,07;;
15-10-2025;7.572,67;7.761,27;;
19-10-2025;7.573,61;7.762,23;;
19-10-2025;7.573,61;7.762,23;;
21-10-2025;7.580,61;7.769,41;;
