date;highest_buy_price;lowest_sell_price;median_price;volume;Easterbunnynana;176611704;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF6sewBGEHwJCaVAPUfsIE0fMd_4pxR7mfjJSiyU/62fx62f
20-03-2026;1.500;1.500;847,75;3
22-03-2026;1.500;2.000;837,46;3
26-03-2026;2.000;3.000;1.284,81;5
30-03-2026;1.500;1.500;1.054,86;2
31-03-2026;;1.500;907,96;3
02-04-2026;;1.500;;
02-04-2026;;1.500;1.404,07;1
03-04-2026;;1.500;1.404,07;1
06-04-2026;1.500;1.500;912,31;1
07-04-2026;;1.500;1.048,23;1
08-04-2026;;1.500;1.219,79;2
09-04-2026;;1.500;;
12-04-2026;;1.500;789,47;3
13-04-2026;;1.500;789,47;2
13-04-2026;;1.500;789,47;2
14-04-2026;;1.500;927,90;1
18-04-2026;;1.500;;
21-04-2026;;1.500;;
21-04-2026;;1.500;;
23-04-2026;;1.500;;
24-04-2026;;1.500;;
25-04-2026;;1.500;;
25-04-2026;;1.500;839,55;3
27-04-2026;;1.500;795,51;1
28-04-2026;;1.500;;
