date;highest_buy_price;lowest_sell_price;median_price;volume;TNTnana;176545251;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNU_0KE0jNf5BT-yTvKsuUvYI5huLKiK6tiQ/62fx62f
05-09-2025;1,68;1,96;1,69;15,464
04-10-2025;2,20;3,49;2,06;1,581
04-10-2025;3,31;3,49;110,15;445
05-10-2025;3,31;3,41;2,06;342
06-10-2025;3,31;3,49;2,06;677
06-10-2025;3,31;3,49;2,06;969
08-10-2025;3,35;3,49;5,84;453
09-10-2025;3,36;3,48;111,42;302
09-10-2025;3,36;3,48;1,98;192
10-10-2025;3,34;3,48;1,98;421
10-10-2025;2,08;3,48;1,98;671
11-10-2025;2,08;3,48;1,69;665
11-10-2025;2,08;3,48;1,69;1,036
12-10-2025;3,36;3,48;2,95;5,708
15-10-2025;2,08;3,46;2,01;322
15-10-2025;2,08;3,46;2,01;383
16-10-2025;2,08;3,49;2,01;240
16-10-2025;2,08;3,49;1.055,47;199
17-10-2025;2,08;3,51;2,01;188
17-10-2025;2,08;3,51;2,01;258
19-10-2025;2,08;3,57;2,02;261
19-10-2025;2,08;3,57;2,02;451
20-10-2025;2,08;3,57;2,02;150
21-10-2025;2,08;3,52;5,90;100
22-10-2025;2,08;3,37;1,86;398
22-10-2025;3,36;3,52;2,97;439
23-10-2025;2,08;3,51;5,85;198
23-10-2025;2,08;3,38;1,85;160
25-10-2025;2,07;3,50;1,97;1,085
26-10-2025;2,07;3,50;1,97;292
26-10-2025;2,07;3,50;1,97;59
15-11-2025;3,74;3,94;9,79;5,872
15-11-2025;3,74;3,94;9,79;168
