date;highest_buy_price;lowest_sell_price;median_price;volume;Fractalnana;176434747;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqPN5mVB5cNzjdf1EQ0vnym_Yk7kfDOxnCuS_LXPzFGU/62fx62f
05-09-2024;4.064,64;4.821,17;4.902,35;28
05-09-2024;4.064,64;4.632,74;3.793,53;10
06-09-2024;3.989,08;4.843,91;4.831,87;20
06-09-2024;4.215,67;5.530,52;5.257,17;20
07-09-2024;4.403,50;4.621,78;5.449,17;14
07-09-2024;4.419,17;5.138,78;4.522,45;14
08-09-2024;4.503,87;4.546,78;5.177,52;17
08-09-2024;4.503,87;5.339,47;4.844,66;23
09-09-2024;4.403,50;5.135,53;4.767,34;17
09-09-2024;4.255,15;5.184,47;4.320,78;12
10-09-2024;5.096,05;5.141,13;5.140,60;38
10-09-2024;3.523,96;4.669,58;3.215,44;35
11-09-2024;4.072,72;5.055,69;4.384,93;16
11-09-2024;4.072,72;4.353,05;3.950,14;14
12-09-2024;3.641,91;4.168,46;3.937,01;11
22-09-2024;3.727,68;4.256,73;3.914,24;21
23-09-2024;3.727,68;4.145,71;4.189,26;26
23-09-2024;4.424,77;4.817,64;4.946,97;24
24-09-2024;3.732,24;5.038,08;4.661,98;13
24-09-2024;3.732,24;4.456,80;4.433,99;9
25-09-2024;3.656,73;4.514,21;4.664,18;18
25-09-2024;3.662,83;4.506,94;4.397,93;20
26-09-2024;3.676,98;4.400,16;3.449,13;18
27-09-2024;3.671,30;3.857,99;3.719,21;10
28-09-2024;3.643,83;4.438,86;4.402,50;13
28-09-2024;3.701,53;4.624,65;2.904,52;17
29-09-2024;3.701,53;4.226,86;3.683,46;16
29-09-2024;3.804,78;4.621,62;3.696,66;14
30-09-2024;3.804,78;4.618,14;4.401,78;8
30-09-2024;3.841,14;4.096,25;4.519,94;7
01-10-2024;4.265,74;4.506,46;4.411,14;16
01-10-2024;3.817,84;4.585,68;4.106,79;20
02-10-2024;3.392,07;3.521,13;2.983,05;20
03-10-2024;3.427,60;3.578,43;3.514,06;40
04-10-2024;3.367,47;3.644,44;3.556,37;50
05-10-2024;3.369,98;3.631,07;3.764,13;15
05-10-2024;3.294,46;3.572,99;3.292,15;12
06-10-2024;2.501,56;2.591,49;2.613,52;6
07-10-2024;2.502,12;2.591,49;2.991,02;31
08-10-2024;3.178;3.559,52;3.117,79;21
09-10-2024;2.621,31;3.505,48;3.309,50;16
09-10-2024;2.908,13;3.059,06;3.981,09;29
10-10-2024;2.621,95;3.836,19;3.031,63;29
10-10-2024;2.819,06;3.068,95;2.556,18;24
11-10-2024;3.127,14;3.584,70;4.097,82;17
