date;highest_buy_price;lowest_sell_price;median_price;volume;Egyptnana;176497367;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxZRFQD6ZGRR6SJuF32xefdoT26g/62fx62f
16-03-2025;10,28;73.993,11;;
16-03-2025;10,28;21,27;59,71;38
17-03-2025;10,28;10,50;14,93;116
17-03-2025;10,28;10,49;14,93;543
18-03-2025;7,05;8,92;18,44;734
18-03-2025;3,49;6,90;9,13;443
19-03-2025;3,58;3,92;9,38;621
19-03-2025;3,58;3,62;9,38;20,485
20-03-2025;3,51;3,62;9,20;20,058
20-03-2025;3,51;3,61;9,20;897
21-03-2025;3,46;3,60;9,05;1,060
21-03-2025;3,46;3,50;9,05;23,217
22-03-2025;3,60;3,65;9,09;33,982
22-03-2025;3,47;3,51;9,09;26,013
23-03-2025;3,47;3,51;9,09;15,874
23-03-2025;3,60;3,96;3,50;13,741
24-03-2025;3,60;3,96;9,09;13,446
24-03-2025;3,60;3,81;6,30;754
25-03-2025;3,50;5,90;9,15;21,836
25-03-2025;3,49;8,92;7,14;35,380
26-03-2025;17,52;17,59;21,35;44,631
26-03-2025;7,61;7,88;7,65;31,174
27-03-2025;51,49;53,51;82,11;67,527
27-03-2025;14,09;14,16;18,25;82,229
28-03-2025;17,49;21;21,31;58,904
28-03-2025;13,98;14,17;18,27;52,321
29-03-2025;13,95;17,45;21,26;8,786
30-03-2025;17,51;17,59;15,19;10,647
30-03-2025;13,95;14,05;13,57;954
31-03-2025;13,95;14;18,53;1,437
31-03-2025;13,95;13,99;15,19;2,383
01-04-2025;13,95;13,99;18,23;1,650
02-04-2025;7,08;7,59;18,52;2,596
02-04-2025;2,01;2,33;9,04;35,274
03-04-2025;3,49;3,96;9,15;35,607
03-04-2025;3,54;3,57;9,15;23,065
04-04-2025;3,54;3,60;9,20;37,352
04-04-2025;3,51;3,59;9,20;45,908
05-04-2025;3,47;3,59;9,09;32,502
05-04-2025;3,47;3,49;9,09;2,866
06-04-2025;3,47;3,49;9,09;20,958
06-04-2025;3,47;3,48;9,09;20,336
07-04-2025;3,47;3,48;9,09;184
07-04-2025;3,47;3,48;9,09;89
