date;highest_buy_price;lowest_sell_price;median_price;volume;Antarcticanana;176506049;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMVf0HH0vJc5BizxfoLYjNgM9o3uGPekp1fnbE1bqxq_sMxoZK_Q/62fx62f
08-04-2025;303,77;1.485,16;1.808,79;1
08-04-2025;14,42;531,62;775,20;5
09-04-2025;14,54;299,83;512,61;6
09-04-2025;14,54;119,99;782,27;4
10-04-2025;14,46;104,25;118,36;3
10-04-2025;41,52;72,40;102,75;4
11-04-2025;41,12;71,58;857,32;14
11-04-2025;41,12;70,17;860,42;23
12-04-2025;50,20;62,93;107,38;18
12-04-2025;50,20;60,35;107,38;6
13-04-2025;41,14;49,77;107,38;94
13-04-2025;41,14;49,76;107,38;144
14-04-2025;41,14;49,76;107,38;247
14-04-2025;41,14;53,25;107,38;108
15-04-2025;41,19;46,95;107,49;68
15-04-2025;41,19;46,94;107,49;83
16-04-2025;41,22;43,49;107,56;24
16-04-2025;41,22;43,48;107,56;3,647
17-04-2025;41,22;43,48;107,56;3,769
17-04-2025;41,22;50,43;107,56;695
18-04-2025;41,31;41,98;107,80;608
18-04-2025;14,35;39,95;205,99;906
