date;highest_buy_price;lowest_sell_price;median_price;volume;Minotaurnana;176506042;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMVPwIHErEcZBK3B7gP8SAkMI_geWVPxVzWj9yqIQ/62fx62f
08-04-2025;14,42;194,88;25,11;45
08-04-2025;10;11,39;9,69;152
09-04-2025;10;10,40;6,99;578
09-04-2025;7,26;9,09;12,16;9,792
10-04-2025;7,45;10,01;7,50;22,792
10-04-2025;8,60;9,77;12,09;27,392
11-04-2025;10,51;10,60;15,26;14,164
11-04-2025;7,01;10,46;12,21;1,440
12-04-2025;7,08;7,17;10,81;1,582
12-04-2025;7,16;9,17;10,81;18,154
13-04-2025;7,08;7,17;12,35;19,468
13-04-2025;3,93;6,94;7,47;15,321
14-04-2025;3,93;6,94;6,53;18,066
14-04-2025;3,93;6,87;6,85;14,456
15-04-2025;3,94;6,85;9,43;11,873
15-04-2025;3,94;6,11;9,43;12,473
16-04-2025;3,94;5,55;9,46;13,539
16-04-2025;3,73;5,15;9,46;14,974
17-04-2025;3,76;4,18;9,40;12,491
17-04-2025;3,76;4,18;9,40;459
18-04-2025;3,61;3,96;3,84;12,477
18-04-2025;3,61;3,97;3,84;24,053
19-04-2025;3,62;4,62;9,49;12,878
19-04-2025;3,62;4,18;9,49;11,481
20-04-2025;3,62;3,98;9,49;12,175
20-04-2025;3,62;3,97;3,84;17,994
21-04-2025;3,62;3,77;9,49;16,460
21-04-2025;3,62;3,77;6,57;11,765
22-04-2025;3,65;3,77;9,60;11,741
22-04-2025;3,65;3,76;9,60;19,516
23-04-2025;3,65;3,75;9,58;19,249
23-04-2025;3,65;3,74;9,58;1,397
24-04-2025;3,58;3,74;890,75;1,585
24-04-2025;3,58;3,69;9,37;1,626
25-04-2025;3,59;3,63;9,42;7,245
25-04-2025;3,59;3,62;9,42;6,383
26-04-2025;3,60;3,62;9,43;1,505
26-04-2025;3,60;3,61;9,43;3,299
27-04-2025;1,23;2,33;137,21;25,742
27-04-2025;1,16;1,74;9,43;78,687
28-04-2025;1,16;3,33;2,03;81,325
28-04-2025;1,16;3,11;18,67;39,840
29-04-2025;0,82;1,77;9,46;13,946
29-04-2025;1,16;2,69;2,03;14,697
30-04-2025;1,16;2,70;5,61;14,436
30-04-2025;1,16;1,75;9,55;178
01-05-2025;0,83;1,17;1,52;9,680
01-05-2025;0,62;1,05;0,92;11,749
02-05-2025;0,62;1,05;0,68;3,380
02-05-2025;1,04;1,05;5,25;29,833
03-05-2025;1,06;1,16;1,31;28,844
03-05-2025;1,06;1,15;1,52;2,241
04-05-2025;1,06;1,15;1,31;1,066
04-05-2025;1,06;1,11;2,02;2,896
05-05-2025;1,06;1,11;1,31;3,095
05-05-2025;1,06;1,11;1,31;1,231
06-05-2025;1,15;1,18;2,01;527
06-05-2025;1,07;1,16;1,67;532
07-05-2025;1,06;1,16;1,32;802
07-05-2025;1,06;1,10;26,03;7,176
08-05-2025;1,06;1,16;1,17;19,543
08-05-2025;1,06;1,16;0,94;13,555
09-05-2025;0,58;0,95;561,38;32,625
09-05-2025;0,58;0,95;0,95;62,457
10-05-2025;0,59;0,96;0,58;31,165
10-05-2025;0,59;1,11;0,58;1,927
11-05-2025;0,59;0,84;0,43;1,098
11-05-2025;0,41;0,63;0,43;185
12-05-2025;0,41;0,55;0,43;159
12-05-2025;0,41;0,63;0,43;21,436
13-05-2025;0,41;0,58;0,43;21,538
13-05-2025;0,57;0,62;1,52;349
14-05-2025;0,58;0,63;0,62;1,414
14-05-2025;0,63;0,81;1,54;1,716
15-05-2025;0,63;3,11;0,63;2,015
15-05-2025;0,63;2,03;0,63;1,554
16-05-2025;0,63;1,07;9,70;34
16-05-2025;0,63;1;0,63;86
17-05-2025;0,63;1,70;1,34;524
17-05-2025;0,57;1,11;0,64;1,394
18-05-2025;0,57;1,75;1,53;1,303
18-05-2025;0,57;1,06;9,62;397
19-05-2025;0,57;1,06;557,58;71
19-05-2025;0,57;1,26;1,53;650
