date;highest_buy_price;lowest_sell_price;median_price;volume;Leprechaunana;176611762;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF6sewBGEHwJCaVAPUfsIH0bPc_gpxR7mb4Jd9Hw/62fx62f
21-03-2026;1.500;1.500;878,31;1
22-03-2026;1.500;1.500;854,50;1
22-03-2026;1.500;1.500;766,43;1
23-03-2026;1.500;1.500;1.216,70;2
27-03-2026;;1.500;805,76;3
01-04-2026;;1.500;1.318,92;2
01-04-2026;;1.500;1.318,92;1
04-04-2026;;1.500;912,31;10
05-04-2026;;1.500;839,40;1
06-04-2026;;1.500;912,31;2
06-04-2026;;1.500;852,75;3
08-04-2026;;1.500;;
10-04-2026;;1.500;925,74;1
