date;highest_buy_price;lowest_sell_price;median_price;volume;Trojanhorsenana;176610904;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF6sewBGEHwJCaVAPUfoLGEvIcP0pxR7m4K8SqnU/62fx62f
18-03-2026;2.500;15.500;1.204,91;2
19-03-2026;3.000;12.000;;
19-03-2026;1.500;11.000;1.215,03;1
20-03-2026;1.500;8.000;1.215,67;1
22-03-2026;;2.500;;
24-03-2026;;1.500;802,21;1
27-03-2026;;2.000;1.054,86;1
28-03-2026;1.500;1.500;;
29-03-2026;;1.500;910,13;2
29-03-2026;;1.500;1.029,10;2
01-04-2026;;1.500;;
01-04-2026;;1.500;;
02-04-2026;;1.500;;
03-04-2026;;1.500;;
03-04-2026;;1.500;;
07-04-2026;;1.500;791,35;1
08-04-2026;;1.500;;
12-04-2026;;1.500;791,35;22
