date;highest_buy_price;lowest_sell_price;median_price;volume;Manynana;176512986;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMU_gHEkrKfpBX1AT1Ltebg8I_wfTVKPBK2Ngc/62fx62f
09-05-2025;3,61;1.186,64;162,38;5
10-05-2025;7,18;9,92;18,77;75
10-05-2025;7,18;7,90;18,77;827
11-05-2025;7,18;7,68;18,77;1,025
11-05-2025;3,56;4,63;18,77;938
12-05-2025;3,56;4,05;9,33;1,072
12-05-2025;3,56;3,61;12,43;2,682
13-05-2025;0,21;0,31;0,21;10,986
13-05-2025;0,57;2,73;1,52;9,022
14-05-2025;0,60;1,04;69,39;2,618
14-05-2025;0,60;0,61;0,59;190,106
15-05-2025;1,75;1,76;2,56;188,763
15-05-2025;1,17;1,57;2,05;29,597
16-05-2025;1,16;1,44;9,70;30,469
16-05-2025;1,16;1,26;2,04;6,561
17-05-2025;1,16;1,17;2,04;4,861
17-05-2025;1,16;1,17;2,04;2,092
18-05-2025;1,16;1,17;2,04;2,179
18-05-2025;0,60;2,04;5,57;1,639
19-05-2025;0,60;0,78;1,32;37,336
19-05-2025;0,60;0,63;0,60;97,267
20-05-2025;0,57;0,60;1,53;162,803
20-05-2025;0,30;0,55;0,30;152,342
21-05-2025;0,30;0,50;0,30;53,909
21-05-2025;0,30;0,41;877,37;44,099
22-05-2025;0,30;0,38;0,22;41,711
22-05-2025;0,30;0,51;446,37;48,220
23-05-2025;0,30;0,51;9,79;56,807
23-05-2025;0,41;0,50;9,79;58,247
24-05-2025;0,41;0,58;441,44;50,640
24-05-2025;0,31;0,58;0,21;47,483
25-05-2025;0,31;0,42;0,21;47,483
25-05-2025;0,31;0,32;0,21;5,500
26-05-2025;0,57;0,59;1,78;56,943
26-05-2025;0,30;0,31;0,25;106,651
27-05-2025;0,31;0,32;0,31;55,217
27-05-2025;0,30;0,31;0,30;49,699
28-05-2025;0,30;0,31;0,29;48,230
30-05-2025;0,31;0,32;0,24;90,744
30-05-2025;0,31;0,32;0,24;130,213
31-05-2025;0,31;0,36;0,22;88,663
31-05-2025;0,30;0,35;0,22;85,921
01-06-2025;0,30;0,35;0,22;52,341
01-06-2025;0,30;0,31;0,22;46,178
02-06-2025;0,30;0,31;0,22;47,081
02-06-2025;0,30;0,31;1,54;39,225
