date;highest_buy_price;lowest_sell_price;median_price;volume;Weldnana;176550414;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNUfkHE0zNcZBw0BzlJcSbg4Exn_DSIhJuLDmTi_JR-7y2Mw/62fx62f
24-09-2025;645,96;181.834,66;264.328,83;1
30-09-2025;356,89;611,31;1.057,93;98
30-09-2025;356,89;405,09;931,07;92
01-10-2025;356,34;409,08;383,72;27
14-10-2025;29,09;43,65;37,97;35
24-10-2025;39,40;70,85;39,17;779
27-10-2025;50,37;50,64;56,32;14
05-11-2025;33,69;34;42,07;1,657
08-11-2025;100,94;890,56;887,68;3,056
10-11-2025;37,38;86,88;39,02;589
26-11-2025;30,83;54,94;53,68;1,370
