date;highest_buy_price;lowest_sell_price;median_price;volume;Burgernana;176539130;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNVfgGHEjEcJBlwALmLtfbksI5437RydE/62fx62f
17-10-2025;0,32;0,41;1,11;1,094
18-10-2025;0,32;0,41;9,71;2,306
18-10-2025;0,32;0,41;144,83;2,303
19-10-2025;0,32;0,41;790,94;1,097
19-10-2025;0,32;0,42;790,94;10
20-10-2025;0,32;0,42;1.061,04;3
20-10-2025;0,32;0,42;9,71;105
07-11-2025;0,32;0,54;0,32;100,600
08-11-2025;0,32;0,54;9,76;40,659
10-11-2025;0,32;0,54;790,73;6,741
10-11-2025;0,32;0,54;790,73;3
12-11-2025;0,32;0,54;0,91;401
13-11-2025;0,32;0,54;1,51;1,012
15-11-2025;0,32;0,54;9,80;14
15-11-2025;0,32;0,54;0,52;23
16-11-2025;0,32;0,54;18,84;11
16-11-2025;0,32;0,54;9,79;53
17-11-2025;0,32;0,54;0,56;54
17-11-2025;0,32;0,54;18,84;4
18-11-2025;0,32;0,54;396,64;5
18-11-2025;0,32;0,54;9,76;4
19-11-2025;0,32;0,54;1,52;213
