date;highest_buy_price;lowest_sell_price;median_price;volume;Jupiternana;176612181;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF6sewBGEHwJCaVAPUfoKH0nIc_0p0hnnVHtE_UE/62fx62f
21-03-2026;7.500;124.000;;
22-03-2026;7.500;124.000;;
22-03-2026;7.500;91.000;;
23-03-2026;8.000;91.000;;
23-03-2026;8.000;91.000;;
24-03-2026;10.000;91.500;;
24-03-2026;9.500;91.500;;
04-04-2026;9.000;10.000;;
04-04-2026;1.500;9.500;5.698,89;1
05-04-2026;1.500;8.000;6.042,92;2
18-04-2026;1.500;3.500;;
24-04-2026;1.500;3.000;;
06-05-2026;1.500;2.500;2.500,01;1
