date;highest_buy_price;lowest_sell_price;median_price;volume;Ganana;176426177;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqPt7m1TpOQvnNrmpUuy_Q4/62fx62f
24-09-2024;200.406,68;301.965,08;;
24-09-2024;200.406,68;301.965,08;;
25-09-2024;201.389,68;303.318,54;;
25-09-2024;201.389,68;303.318,54;;
26-09-2024;202.505,07;303.436,81;;
27-09-2024;160.899,84;277.345,93;277.664,63;10
28-09-2024;161.334,47;279.557,32;276.866,76;1
28-09-2024;161.334,47;279.557,32;276.866,76;1
29-09-2024;161.670,01;279.557,32;;
29-09-2024;161.670,01;279.557,32;;
30-09-2024;165.506,43;279.557,32;;
30-09-2024;165.506,43;259.405,08;240.655,43;1
01-10-2024;164.962,83;258.151,83;240.122,61;1
01-10-2024;164.962,83;258.151,83;;
02-10-2024;163.882,87;240.758,44;;
03-10-2024;163.969,56;240.754,71;;
04-10-2024;108.676,15;213.481,71;142.961,73;3
05-10-2024;108.273,99;211.224,73;;
05-10-2024;108.273,99;211.224,73;;
06-10-2024;117.706,03;203.884,73;;
07-10-2024;99.565,86;195.719,01;108.144,88;4
08-10-2024;106.626,51;197.240,18;;
09-10-2024;99.863,14;196.783,74;149.634,05;1
09-10-2024;99.863,14;196.783,74;149.634,05;1
10-10-2024;115.832,16;196.713,86;;
10-10-2024;124.664,32;182.826,09;;
