date;highest_buy_price;lowest_sell_price;median_price;volume;Bearnana;176534001;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YNVv4NHkjPf5BF0BXzJcSbg51wn-rcdwJscEQ/62fx62f
26-06-2025;7,21;7,39;18,85;322
26-06-2025;7,21;7,37;18,85;554
30-06-2025;7,62;8,07;9,96;14,809
30-06-2025;7,62;7,71;13,27;4,245
10-07-2025;1,15;1,16;0,59;10,950
11-07-2025;0,70;1,16;0,58;12,498
13-07-2025;1;1,15;0,72;11,685
15-07-2025;1,26;1,27;18,75;13,007
16-07-2025;1,26;1,27;1,21;14,346
19-07-2025;0,80;1,26;0,65;1,445
20-07-2025;1,69;1,72;1,69;12,162
22-07-2025;0,70;1,12;0,70;29,563
22-07-2025;3,88;5,67;0,57;15,885
23-07-2025;1;1,68;7,34;4,062
24-07-2025;1;3,83;3,83;19,083
28-07-2025;3,84;4,07;4,32;1,043
29-07-2025;1;3,87;18,83;42,296
02-08-2025;1;1,01;0,87;158
03-08-2025;1;1,52;2,90;4,549
03-08-2025;1;2,02;2,90;309
06-08-2025;1;1,68;2,45;2,228
06-08-2025;1;4,09;4,40;2,538
07-08-2025;1;4,09;13,09;361
07-08-2025;1;1,52;0,99;4,999
08-08-2025;3,34;4,09;9,95;5,002
08-08-2025;3,34;4,64;4,87;97
09-08-2025;1;4,68;4,37;29,971
13-08-2025;2,22;3,79;2,92;105
18-08-2025;1;3,79;4,38;853
22-08-2025;3,77;3,96;9,89;209
26-08-2025;1;6,15;4,43;140
28-08-2025;2,10;6,14;2,05;8,337
10-09-2025;4,51;5,53;5,42;278
16-09-2025;2,10;3,65;2,06;9
17-09-2025;2,09;3,65;2,06;28
18-09-2025;4,03;4,16;2,08;80
18-09-2025;4,03;4,16;3,64;82
19-09-2025;4,02;4,10;4,01;95
21-09-2025;3,99;4,09;2,99;85
21-09-2025;3,99;4,09;3,67;66
24-09-2025;2,10;3,63;2,05;69
24-09-2025;2,10;3,63;2,05;40
25-09-2025;2,78;3,63;9,49;1
