date;highest_buy_price;lowest_sell_price;median_price;volume;Papercutnana;176488467;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapChN3vFRIr1Hq8HBvrajGx6yma6O_X8bY5gpmfpSnrZPTyP1L8yVk3e_76Q9umqPWKF-bruvA6kAFWZfc3ouET7gFBfjJPaA/62fx62f
30-01-2025;333,62;333,64;330,12;2,213
31-01-2025;155,53;186,14;753,77;4,682
31-01-2025;303,32;305,23;293,75;3,711
01-02-2025;155,30;206,94;753,77;1,345
01-02-2025;175,80;178,63;168,74;2,519
02-02-2025;175,80;176,25;174,77;3,330
02-02-2025;159,39;160,36;156,06;2,228
03-02-2025;158,24;158,97;122,32;1,659
03-02-2025;65;70,32;101,87;6,462
04-02-2025;62,34;65,50;40,19;10,637
04-02-2025;62,69;63,52;57,41;5,170
05-02-2025;62,41;64,59;64,07;35,537
05-02-2025;78,51;104,05;75,87;35,517
06-02-2025;83,41;86,11;82,27;321
06-02-2025;90,35;90,92;80,88;86
08-02-2025;84,12;84,73;70,44;440
08-02-2025;158,98;168,06;130,43;88
09-02-2025;107,98;141,52;108,97;81
09-02-2025;91,13;97,30;85,36;36
10-02-2025;91,13;92,18;91,46;35
10-02-2025;92,98;95,99;176,31;21
11-02-2025;93,03;96,22;70,47;23
