date;highest_buy_price;lowest_sell_price;median_price;volume;Sadnana;176532894;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMX_oPHEfJcJBU1BTvKsuUzMs3iejGwiCd/62fx62f
19-06-2025;36.302;;;
19-06-2025;36.302;;;
20-06-2025;52.586,87;;;
20-06-2025;36.302;;52.260,26;1
17-11-2025;9.903,63;38.545,78;;
18-11-2025;9.882,73;38.545,78;;
18-11-2025;9.882,73;38.545,78;;
19-11-2025;9.882,73;38.545,78;;
19-11-2025;9.882,73;38.545,78;;
20-11-2025;9.826,31;38.555,96;;
21-11-2025;9.871,27;37.835,51;;
21-11-2025;9.871,27;37.835,51;;
22-11-2025;9.982,20;38.260,73;;
22-11-2025;9.982,20;38.260,73;;
23-11-2025;9.982,20;38.260,73;;
23-11-2025;9.982,20;38.260,73;;
24-11-2025;9.982,20;38.260,73;;
24-11-2025;9.982,20;38.260,73;;
25-11-2025;10.064,72;38.466,51;;
25-11-2025;10.064,72;38.466,51;;
26-11-2025;10.055,15;38.540,25;;
26-11-2025;10.055,15;38.540,25;;
27-11-2025;10.090,37;38.586,53;;
27-11-2025;11.772,73;38.586,53;;
28-11-2025;11.772,73;38.586,53;;
28-11-2025;11.772,73;38.586,53;;
29-11-2025;11.867,21;38.586,53;;
29-11-2025;11.867,21;38.586,53;;
30-11-2025;11.867,21;38.586,53;;
30-11-2025;11.867,21;38.586,53;;
01-12-2025;11.867,21;38.586,53;;
01-12-2025;11.867,21;38.586,53;;
02-12-2025;11.890,12;38.586,53;;
02-12-2025;11.890,12;38.586,53;;
03-12-2025;11.947,05;38.596,71;;
03-12-2025;11.995,79;38.596,71;;
04-12-2025;12.051,04;38.586,53;;
04-12-2025;12.051,04;38.586,53;;
05-12-2025;12.000;38.000;;
05-12-2025;12.000;38.000;;
06-12-2025;11.500;38.000;;
06-12-2025;11.500;38.000;;
07-12-2025;11.500;26.000;;
08-12-2025;11.500;26.000;;
08-12-2025;11.500;26.000;;
09-12-2025;12.500;27.000;;
09-12-2025;12.500;27.000;;
10-12-2025;12.000;27.000;;
10-12-2025;12.000;27.000;;
11-12-2025;12.000;27.000;;
11-12-2025;12.000;27.000;;
12-12-2025;12.000;27.000;;
12-12-2025;12.000;24.000;;
13-12-2025;12.000;24.000;;
13-12-2025;12.000;24.000;;
14-12-2025;12.000;27.000;23.772,05;1
14-12-2025;12.000;27.000;23.772,05;1
15-12-2025;12.000;27.000;;
15-12-2025;12.000;27.000;;
16-12-2025;12.000;27.000;;
16-12-2025;12.000;27.000;;
17-12-2025;12.000;27.000;;
17-12-2025;12.000;27.000;;
18-12-2025;12.000;27.000;;
18-12-2025;12.000;27.000;;
19-12-2025;12.000;27.000;;
19-12-2025;12.000;27.000;;
20-12-2025;12.000;27.000;;
20-12-2025;12.000;27.000;;
21-12-2025;12.000;27.000;;
21-12-2025;12.000;27.000;;
22-12-2025;12.000;27.000;;
22-12-2025;12.000;27.000;;
23-12-2025;12.000;22.000;;
23-12-2025;12.000;22.000;;
24-12-2025;12.000;22.000;;
24-12-2025;12.000;22.000;;
25-12-2025;12.000;22.000;;
26-12-2025;12.000;22.000;;
26-12-2025;12.000;22.000;;
27-12-2025;12.000;22.000;;
27-12-2025;12.000;22.000;;
28-12-2025;12.000;22.000;;
28-12-2025;12.000;22.000;;
29-12-2025;12.000;22.000;;
29-12-2025;12.000;22.000;;
30-12-2025;12.000;21.500;;
30-12-2025;12.000;21.500;;
31-12-2025;4.000;21.500;5.243,83;1
31-12-2025;4.000;21.500;5.243,83;1
01-01-2026;4.000;21.500;;
01-01-2026;4.000;21.500;;
02-01-2026;4.000;21.500;;
02-01-2026;4.000;21.500;;
03-01-2026;4.000;21.500;;
03-01-2026;4.000;21.500;;
04-01-2026;4.000;21.500;;
04-01-2026;4.000;21.500;;
05-01-2026;4.000;21.500;;
05-01-2026;4.000;21.500;;
06-01-2026;4.000;21.500;;
06-01-2026;4.000;21.500;;
07-01-2026;4.000;21.500;;
07-01-2026;4.000;21.500;;
08-01-2026;4.000;21.500;;
08-01-2026;4.000;21.500;;
09-01-2026;4.000;21.500;;
09-01-2026;4.000;19.000;;
10-01-2026;4.000;19.000;;
10-01-2026;4.000;19.000;;
