date;highest_buy_price;lowest_sell_price;median_price;volume;Friendlyghostnana;176510549;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMU_8JEknNdJBhxxnkJcGZm8s2gPfPYRx9L4k1eJU0/62fx62f
28-04-2025;299,47;100.000;;
29-04-2025;299,47;38.727,75;6.293,91;1
29-04-2025;299,47;36.244,35;2.083,34;2
30-04-2025;898,66;31.294,76;6.175,76;4
30-04-2025;54,44;28.537,17;1.041,94;4
01-05-2025;54,85;2.929,22;54,84;7
01-05-2025;73,34;3.145,03;3.254,90;10
02-05-2025;73,04;101,57;101,15;20
02-05-2025;83,95;321,10;79,36;28
03-05-2025;84,33;314,70;317,43;17
03-05-2025;94,03;289,08;317,70;16
04-05-2025;104,89;259,68;100,66;31
04-05-2025;166,38;259,68;259,59;275
05-05-2025;166,38;12.665,81;1.846,60;264
05-05-2025;177,23;2.519,56;175,63;13
06-05-2025;179,99;10.233,09;10.163,82;7
06-05-2025;179,99;6.388,13;175,69;6
07-05-2025;677,83;3.005,77;6.197,70;4
07-05-2025;206,12;3.526,33;1.178,86;9
08-05-2025;206,19;338,39;338,40;13
08-05-2025;324,02;2.152,30;337,40;16
09-05-2025;206,51;1.222,03;160,10;26
09-05-2025;213,78;1.176,88;201,66;20
10-05-2025;210,83;1.110,99;205,10;8
10-05-2025;210,83;971,12;967,15;11
11-05-2025;210,83;863,23;969,53;10
11-05-2025;211,94;336,44;878,90;5
12-05-2025;211,94;284,32;205,10;18
12-05-2025;211,94;278,73;878,90;18
13-05-2025;217,83;278,72;242,15;111
13-05-2025;217,83;255,69;211,90;163
14-05-2025;218,81;255,69;212,87;122
14-05-2025;218,81;315,85;206,42;124
15-05-2025;218,66;315,75;312,48;68
15-05-2025;219,99;615,04;206,28;146
16-05-2025;223,13;503,87;423,41;181
16-05-2025;223,13;471,74;423,41;46
17-05-2025;222,50;466,57;218,47;3
17-05-2025;222,50;437,86;218,47;8
18-05-2025;222,50;445,05;445,40;7
18-05-2025;222,50;394,80;1.161,77;8
19-05-2025;217,40;387,62;337,07;7
19-05-2025;229,69;358,91;384,52;16
20-05-2025;230;359,37;225,01;17
20-05-2025;230;280,31;225,01;39
21-05-2025;230;251,55;301,37;40
21-05-2025;219,84;222,80;210,64;426
22-05-2025;220,80;222,80;214,79;429
22-05-2025;220,80;280,88;214,79;10
23-05-2025;172,59;201,49;166,42;14
23-05-2025;174,82;280,66;290,41;36
24-05-2025;173,28;244,43;882,13;28
24-05-2025;173,28;1.108,62;964,79;33
25-05-2025;1.120,88;1.198,15;1.083;42
25-05-2025;56;1.176,97;1.083;20
26-05-2025;56;970,54;1.083;9
26-05-2025;56;970,54;50,69;17
27-05-2025;56;941,78;52,49;18
27-05-2025;60;635,85;52,49;2
02-06-2025;103;129,63;782,27;1
11-06-2025;158,44;896,14;156,63;368
11-06-2025;159;896,14;895,67;37
12-06-2025;166,57;889,70;;
13-06-2025;165,17;947,03;506,01;2
13-06-2025;165,17;947,03;1.564,54;3
14-06-2025;165,64;967,54;949,39;2
14-06-2025;200;967,54;949,39;1
15-06-2025;200;867,63;;
15-06-2025;200;865;;
16-06-2025;200;862,13;1.502,30;1
16-06-2025;200;862,13;861,80;4
17-06-2025;200;863,16;1.501,90;4
17-06-2025;206,04;865;1.188,62;5
18-06-2025;209,21;858,52;1.188,62;4
18-06-2025;211;858,28;;
20-06-2025;225,45;851,74;1.306,51;29
21-06-2025;251,17;849,71;;
21-06-2025;225,90;849,71;1.307,88;2
22-06-2025;225,90;849,71;1.307,88;2
22-06-2025;225,90;849,71;;
23-06-2025;225,90;845,15;1.506,09;3
23-06-2025;225,90;845,15;1.506,09;3
24-06-2025;227,52;847,16;1.505,20;1
24-06-2025;227,52;847,16;1.505,20;1
25-06-2025;255;845,39;857,35;10
25-06-2025;338,14;845,39;1.310,28;11
26-06-2025;337,65;767,40;1.518;2
26-06-2025;337,65;767,40;1.518;1
27-06-2025;308,57;764,84;281,23;70
27-06-2025;308,57;704,29;1.307,88;71
28-06-2025;311;704,32;1.433,27;1
29-06-2025;312,77;901,02;849,46;30
01-07-2025;300,64;702,51;716,75;11
02-07-2025;300,96;704,62;717,50;1
03-07-2025;306,42;705,60;;
03-07-2025;311;704,80;;
04-07-2025;315;705,60;694,74;1
05-07-2025;315;705,60;700,01;4
06-07-2025;315;705,60;;
06-07-2025;315;704,80;;
07-07-2025;315;705,60;704,80;4
07-07-2025;315;705,60;695,44;5
08-07-2025;315;704,04;695,07;1
08-07-2025;315;901,46;693,55;1
09-07-2025;315,52;901,27;693,18;1
