date;highest_buy_price;lowest_sell_price;median_price;volume;Bonsainana;176516044;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMUf4LEkrEfpBl2h7yKsybg8I_wrSKYQt6Lgff1MOm/62fx62f
27-05-2025;;8.145,41;30.657,32;1
27-05-2025;0,31;1,72;18,76;19
28-05-2025;10,47;10,64;10,13;25,087
01-06-2025;0,31;0,32;0,22;110,464
03-06-2025;0,32;0,42;0,22;35,176
03-06-2025;0,31;0,42;0,22;94,548
04-06-2025;0,31;0,42;391,45;1,505
05-06-2025;0,32;0,34;783,50;2,473
05-06-2025;0,31;0,58;0,37;80,240
08-06-2025;0,32;0,34;9,87;43,867
