date;highest_buy_price;lowest_sell_price;median_price;volume;Primordialnana;176509242;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrlFoyEIKDNc7dCuNRi48NBrjk8mZNkoqvXjalXlDeQSYgZpuW/62fx62f
24-04-2025;;9,20;49,85;70
24-04-2025;3,58;7,17;10,93;525
25-04-2025;7,18;7,21;9,42;1,445
25-04-2025;4,05;6,38;9,42;1,164
26-04-2025;4,05;5,32;9,43;652
26-04-2025;4,05;4,64;9,43;1,672
27-04-2025;4,05;5,22;9,43;113,655
27-04-2025;4,05;4,64;9,43;151,082
28-04-2025;4,05;4,15;9,43;40,211
28-04-2025;4,05;4,06;9,43;2,435
29-04-2025;4,06;4,10;9,46;27,729
29-04-2025;4,06;4,10;9,46;31,136
30-04-2025;4,07;4,10;9,55;5,044
30-04-2025;4,07;4,11;9,55;2,220
01-05-2025;3,64;4,05;9,56;11,822
01-05-2025;3,64;3,74;9,56;11,671
02-05-2025;3,63;3,74;9,53;2,583
02-05-2025;3,63;3,99;9,53;7,295
03-05-2025;3,60;3,98;9,44;8,881
03-05-2025;3,60;3,98;9,44;9,248
04-05-2025;0,21;2,36;0,22;24,495
04-05-2025;0,57;0,63;1,52;23,191
05-05-2025;0,55;0,63;0,55;827
05-05-2025;0,55;0,58;0,22;291,651
06-05-2025;0,55;1,68;9,59;296,543
06-05-2025;0,55;0,58;0,31;5,527
07-05-2025;0,55;0,58;0,56;1,311
07-05-2025;0,21;0,54;884,14;84,658
08-05-2025;0,21;0,58;4,91;89,543
08-05-2025;0,21;0,55;4,91;49,043
09-05-2025;0,57;0,62;1,51;48,457
09-05-2025;0,21;0,58;9,46;35,928
10-05-2025;0,57;0,61;1,52;78,209
10-05-2025;0,57;0,60;1,52;49,724
11-05-2025;0,57;0,60;1,52;3,615
11-05-2025;0,57;0,60;1,52;2,768
12-05-2025;0,57;0,59;1,52;8,150
12-05-2025;0,21;0,41;0,22;179,627
13-05-2025;0,57;0,59;1,52;178,498
13-05-2025;0,57;0,59;5,58;25,747
14-05-2025;0,58;0,59;1,54;64,726
14-05-2025;0,63;0,84;1,54;96,625
15-05-2025;0,58;1,26;1,54;73,654
15-05-2025;0,58;0,96;1,54;65,129
16-05-2025;0,57;0,64;9,70;46,677
16-05-2025;0,57;0,62;1,53;57,768
17-05-2025;0,57;0,58;1,79;54,895
17-05-2025;0,57;0,58;1,53;145
18-05-2025;0,57;0,62;9,62;5,361
18-05-2025;0,57;0,60;1,53;85,484
19-05-2025;0,57;0,58;1,53;84,179
19-05-2025;0,21;0,42;4,92;53,816
20-05-2025;0,21;0,69;0,59;63,586
20-05-2025;0,21;0,58;137,31;56,777
21-05-2025;0,63;0,66;558,82;46,752
21-05-2025;0,63;0,65;5,38;4,225
