date;highest_buy_price;lowest_sell_price;median_price;volume;Foreverlovenana;176605003;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF6sewBGEHwJCaVAPUfgNGkvNdPkp0hnnZzmrlYw/62fx62f
21-02-2026;3.000;3.500;2.834,35;26
23-02-2026;3.000;3.500;2.083,34;9
23-02-2026;3.500;3.500;2.664,92;9
26-02-2026;3.500;3.500;3.703,72;2
26-02-2026;3.500;3.500;2.710,08;4
27-02-2026;3.500;3.500;2.698,75;2
27-02-2026;3.500;3.500;2.612,34;2
03-03-2026;3.000;3.500;;
04-03-2026;3.000;3.000;;
04-03-2026;3.000;3.000;;
05-03-2026;3.000;3.500;;
05-03-2026;2.500;3.500;2.437,34;1
06-03-2026;2.500;3.000;2.740,99;2
06-03-2026;2.500;3.000;2.436,44;2
07-03-2026;2.500;3.000;2.438,36;1
07-03-2026;2.500;3.000;;
18-03-2026;1.500;3.000;2.018,98;1
18-03-2026;1.500;3.000;;
19-03-2026;1.500;3.000;2.369,05;2
19-03-2026;1.500;3.000;2.369,05;2
20-03-2026;1.500;3.000;1.022,87;3
21-03-2026;1.500;3.000;1.022,60;3
21-03-2026;2.000;3.000;2.433,40;1
22-03-2026;2.000;2.500;2.433,40;1
22-03-2026;1.500;2.500;1.869,03;10
23-03-2026;1.500;2.500;2.106,38;11
23-03-2026;2.000;2.500;1.864,48;2
24-03-2026;2.000;2.500;959,44;23
28-03-2026;1.500;3.000;1.914,19;2
28-03-2026;1.500;3.000;1.914,19;1
29-03-2026;1.500;3.000;;
29-03-2026;1.500;3.000;2.308,58;1
30-03-2026;1.500;3.000;2.308,58;1
31-03-2026;1.500;3.000;;
31-03-2026;1.500;3.000;2.318,64;2
01-04-2026;1.500;3.000;2.319,26;2
