date;highest_buy_price;lowest_sell_price;median_price;volume;Flutternana;176509093;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMUvsOGkzFd5Bh2QX1P8CHjM0wjqrcJh0RmrZMYQ/62fx62f
23-04-2025;3.889,16;18.223,37;;
24-04-2025;3.893,22;11.489,02;8.300,33;3
24-04-2025;3.893,22;16.346,72;11.282,82;4
25-04-2025;3.903,38;13.211,49;15.665,80;3
25-04-2025;3.903,38;11.886,98;15.665,80;2
26-04-2025;3.238,98;11.826,26;3.906,25;1
26-04-2025;3.238,98;7.228,34;11.786,25;2
27-04-2025;3.238,98;11.879,77;7.222,12;2
27-04-2025;3.396,56;11.891,41;7.222,12;1
28-04-2025;5.390,62;12.227,65;11.892,19;2
28-04-2025;5.390,62;12.227,65;11.892,19;2
29-04-2025;5.435,45;12.229,82;;
29-04-2025;5.435,45;12.229,64;;
30-04-2025;5.392,02;10.975,84;5.318,70;1
30-04-2025;5.392,02;10.975,84;5.209,70;2
01-05-2025;5.392,02;12.250,26;5.209,70;1
01-05-2025;5.392,02;12.655,82;11.836;1
02-05-2025;5.392,02;16.229,11;12.631,27;2
02-05-2025;5.398,90;14.917,18;12.631,27;1
03-05-2025;5.392,02;14.950,13;;
03-05-2025;5.664,68;10.193,27;;
04-05-2025;5.664,68;10.193,27;;
04-05-2025;5.664,68;9.413,45;;
05-05-2025;5.392,02;9.413,45;5.435,39;1
05-05-2025;5.392,02;9.404,97;9.356,82;2
06-05-2025;5.433,01;9.550,98;9.336,21;2
06-05-2025;5.433,01;9.264,44;9.336,21;1
07-05-2025;5.444,11;9.283,33;5.198,86;2
07-05-2025;5.444,11;9.283,33;5.198,86;2
08-05-2025;5.446,03;9.065,58;;
08-05-2025;5.446,03;9.065,58;3.898,13;1
09-05-2025;5.359,12;7.900,36;8.005,07;2
09-05-2025;5.359,12;7.498,16;8.005,07;1
10-05-2025;5.285,32;7.508,09;;
10-05-2025;5.285,32;7.493,80;;
11-05-2025;5.285,32;7.179,33;;
11-05-2025;5.285,32;7.200;7.178,72;1
12-05-2025;5.299,61;7.200;7.178,72;1
12-05-2025;4.284,72;7.100;5.288,91;2
13-05-2025;5.781,87;7.631,64;7.500,46;14
13-05-2025;5.781,87;8.786,59;7.643,50;13
