date;highest_buy_price;lowest_sell_price;median_price;volume;Openfireplacenana;176569107;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF6sewBGEHwJCaVAPUPwIHEbOcv0pxR7mbtWQ7Z0/62fx62f
07-12-2025;;2.000;;
08-12-2025;;1.500;;
08-12-2025;;1.500;;
02-01-2026;;1.500;;
02-01-2026;;1.500;;
03-01-2026;;1.500;;
05-01-2026;;1.500;;
06-01-2026;;1.500;;
07-01-2026;;1.500;;
08-01-2026;;1.500;1.850,86;1
08-01-2026;;1.500;1.850,86;1
10-01-2026;;1.500;;
10-01-2026;;1.500;;
11-01-2026;;1.500;;
12-01-2026;;1.500;;
14-01-2026;;1.500;;
14-01-2026;;1.500;;
16-01-2026;;1.500;;
16-01-2026;;1.500;;
17-01-2026;;1.500;;
17-01-2026;;1.500;;
18-01-2026;;1.500;;
19-01-2026;;1.500;790,10;3
19-01-2026;;1.500;771,44;4
20-01-2026;;1.500;771,44;1
21-01-2026;;1.500;;
22-01-2026;;1.500;789,69;1
