date;highest_buy_price;lowest_sell_price;median_price;volume;Marblenana;176427036;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrlGkaQoTiO860HOgJgM5YWb3u7BAdmdiiXTfyElAdnsGqtg/62fx62f
24-09-2024;72.850,16;117.635,62;117.175,59;1
25-09-2024;72.884,58;109.525;117.146,71;1
25-09-2024;72.884,58;117.543,35;;
26-09-2024;73.311,52;118.194,36;109.504,68;1
27-09-2024;77.645,98;118.011,32;118.228,11;1
28-09-2024;77.345,57;117.128,51;;
28-09-2024;77.368,02;117.128,51;;
29-09-2024;77.368,02;117.036,55;;
29-09-2024;77.368,02;117.036,55;;
30-09-2024;77.368,02;117.128,51;116.674,31;1
30-09-2024;77.940,80;121.197,67;117.157,60;2
01-10-2024;78.032,13;120.906,92;116.898,21;1
01-10-2024;78.304,61;120.906,92;;
02-10-2024;76.817,83;121.026,26;78.175,27;3
03-10-2024;76.627,81;89.144;;
04-10-2024;72.522,10;89.144;76.877,62;1
05-10-2024;72.463,39;90.682,14;;
05-10-2024;72.463,39;90.682,14;;
06-10-2024;72.427,69;90.682,14;71.942,45;1
07-10-2024;72.427,69;90.682,14;;
08-10-2024;72.454,09;91.114,38;;
09-10-2024;72.233,73;91.077,33;;
09-10-2024;72.233,73;88.760,73;92.423,13;3
10-10-2024;72.002,34;88.782,71;92.354,19;3
10-10-2024;72.002,34;88.782,71;;
11-10-2024;71.924,51;75.784,62;;
11-10-2024;71.924,51;75.784,62;;
12-10-2024;71.872,72;121.244,18;57.401,10;1
12-10-2024;71.872,72;121.244,18;57.401,10;1
13-10-2024;71.872,72;121.055,35;;
14-10-2024;71.872,72;120.793,59;;
