date;highest_buy_price;lowest_sell_price;median_price;volume;Birthdaynana;176509252;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMU_sKE0jPcpBP1ADxMvq3i94qh-DaNkg6OXmT20j4ZdA/62fx62f
07-12-2025;650.500;1.754.000;;
08-12-2025;650.500;1.753.500;;
08-12-2025;650.500;1.753.500;;
09-12-2025;656.000;1.754.500;;
14-01-2026;553.500;1.554.500;769.253,35;1
14-01-2026;571.500;1.554.500;;
15-01-2026;575.500;1.554.000;;
15-01-2026;395.500;1.554.000;;
16-01-2026;419.000;1.553.500;;
16-01-2026;419.000;1.553.500;;
17-01-2026;423.000;1.554.000;;
17-01-2026;423.000;1.553.500;;
18-01-2026;447.000;1.528.000;;
18-01-2026;447.000;1.528.000;;
19-01-2026;464.500;1.449.000;;
19-01-2026;482.500;1.448.500;;
20-01-2026;482.500;1.291.000;;
20-01-2026;482.500;1.291.000;;
21-01-2026;480.500;1.251.500;;
21-01-2026;480.500;1.251.000;;
