date;highest_buy_price;lowest_sell_price;median_price;volume;Missingnana;176487612;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapSmNviG048lDvlKBv4YDK2gXvNrfKRrf1jycTWyHmyNqKjRA2-ighpL-Onfd3lJDdjrw/62fx62f
24-01-2025;289,29;4.837,40;;
24-01-2025;26,04;76,05;216,21;1,544
25-01-2025;17,48;20,16;20,28;1,848
25-01-2025;17,48;17,74;17,74;6,647
26-01-2025;20,65;21,68;29,96;6,820
26-01-2025;17,48;19,46;17,41;6,880
27-01-2025;20,38;21,17;25,34;8,542
27-01-2025;20,38;20,66;21,56;8,422
28-01-2025;20,71;27,45;23,16;7,048
28-01-2025;20,71;21,87;21,88;11,917
29-01-2025;23,47;25,50;25,53;11,621
29-01-2025;26,39;29,70;30,63;12,298
30-01-2025;26,33;26,77;26,73;8,942
31-01-2025;26,39;26,59;28,08;8,093
31-01-2025;26,39;28,09;27,81;6,230
01-02-2025;26,36;27,22;26,76;17,434
01-02-2025;20,50;20,58;22,94;37,296
02-02-2025;20,50;20,58;22,94;29,207
02-02-2025;17,56;18,34;20,39;6,997
03-02-2025;17,56;17,67;17,84;4,471
03-02-2025;17,87;18,28;20,39;21,748
04-02-2025;17,85;18,26;17,18;25,851
04-02-2025;17,85;17,97;17,78;15,945
05-02-2025;13,08;16,82;16,95;40,021
05-02-2025;12,90;13,37;12,78;48,563
06-02-2025;12,88;13,24;12,52;19,001
06-02-2025;12,88;13,25;12,18;23,679
08-02-2025;9,03;11;8,86;29,973
08-02-2025;9,22;9,54;9,08;25,967
09-02-2025;9,22;12;9,08;12,111
09-02-2025;9,03;9,50;8,86;23,953
10-02-2025;9,03;9,22;8,86;21,577
10-02-2025;9,03;11,04;8,86;20,060
11-02-2025;9,17;10,35;2,39;36,148
11-02-2025;9,17;12,07;18,27;36,311
12-02-2025;7,86;9,04;6,39;20,935
12-02-2025;7,50;9,20;12,38;6,596
13-02-2025;7,65;8,14;7,60;16,128
13-02-2025;7,55;7,63;6,43;27,877
14-02-2025;7,62;7,64;18,28;20,239
14-02-2025;7,05;7,26;6,85;114,519
15-02-2025;7,09;7,30;6,89;112,707
15-02-2025;7,09;7,30;7,60;9,440
16-02-2025;7,09;7,65;11,07;11,613
16-02-2025;6,35;6,70;11,07;75,319
17-02-2025;6,35;6,41;11,07;93,485
17-02-2025;6,35;6,40;11,07;30,038
18-02-2025;6,35;6,40;11,07;26,354
18-02-2025;6,35;6,46;11,07;26,106
19-02-2025;6,36;6,46;8,78;19,666
19-02-2025;6,36;6,46;11,10;18,883
20-02-2025;4,66;5,64;8,46;8,038
20-02-2025;4,86;5,64;8,46;1,485
