date;highest_buy_price;lowest_sell_price;median_price;volume;Bananadoomer;176429683;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqPu4Gxfr_djjdrgHgB_uXu8YgatdjSv1SWdWWFV8Nw/62fx62f
15-07-2024;116,18;120,93;115,48;3,840
16-07-2024;118,58;120,11;80,21;3,600
16-07-2024;128,06;138,36;148,96;5,345
16-07-2024;128,82;131,76;154,69;5,303
17-07-2024;127,58;128,07;120,60;6,391
17-07-2024;158,10;159,02;108,03;4,446
18-07-2024;125,41;127,83;174,64;4,916
18-07-2024;125,41;127,83;117,68;2,519
19-07-2024;122,31;133,72;131,52;2,044
19-07-2024;120,32;123,91;117,88;2,073
20-07-2024;149,85;151,06;136,11;3,168
20-07-2024;123,20;124,33;174,26;3,895
21-07-2024;116,54;119,89;81,09;6,138
21-07-2024;116,54;119,89;110,05;4,955
22-07-2024;113,22;116,55;110,05;1,541
22-07-2024;113,22;116,55;101,36;3,834
23-07-2024;96,07;98,55;80,68;4,077
23-07-2024;91,49;96,08;91,83;1,354
24-07-2024;91,61;96,98;85,81;1,270
24-07-2024;86,95;90,29;78,52;1,818
25-07-2024;87,47;87,82;79;1,998
25-07-2024;74;77,39;73,15;4,997
26-07-2024;74,86;75,13;71,87;5,925
26-07-2024;68,28;70,29;71,28;3,353
27-07-2024;67,54;68,83;104,82;2,455
27-07-2024;67,54;67,62;61,69;2,672
28-07-2024;67,54;67,62;58,75;2,389
28-07-2024;67,54;67,62;67,57;2,909
29-07-2024;67,54;70,81;104,82;3,835
29-07-2024;70,80;70,93;67,57;3,507
30-07-2024;67,33;74,10;76,14;2,809
30-07-2024;67,33;69,48;67,36;3,652
31-07-2024;67,16;67,47;58,41;4,552
01-08-2024;49,34;50,55;55,18;3,862
01-08-2024;49,79;50,55;47,18;4,100
01-08-2024;50,54;51,44;49,84;1,391
02-08-2024;50,85;51,86;53,08;1,703
02-08-2024;51,22;51,36;49,54;1,187
03-08-2024;50,97;53,19;48,75;870
