date;highest_buy_price;lowest_sell_price;median_price;volume;Rastanana;176533127;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMX_4NE0vKdZBV1AP1KsuUjM1wiO3dzPolYL8/62fx62f
20-06-2025;363.491;;363.459,91;1
21-06-2025;363.491;;363.840,20;1
21-06-2025;363.491;;;
22-06-2025;363.491;;;
22-06-2025;363.491;;;
23-06-2025;363.491;;;
23-06-2025;363.491;;;
24-06-2025;363.491;;;
24-06-2025;363.491;;;
25-06-2025;363.491;;;
25-06-2025;363.491;;;
26-06-2025;363.491;;;
23-07-2025;396.846,54;1.408.252,10;;
24-07-2025;396.846,54;1.412.106,35;;
24-07-2025;93.907,17;1.412.106,35;396.814,08;1
25-07-2025;93.766,07;1.416.061,97;396.606,32;1
25-07-2025;154.350,74;1.416.061,97;;
26-07-2025;93.992,62;1.235.487,67;;
26-07-2025;93.992,62;1.235.487,67;;
27-07-2025;104.246,48;1.235.487,67;;
27-07-2025;104.246,48;1.235.487,67;;
28-07-2025;104.246,48;1.228.074,74;;
28-07-2025;113.723,38;1.228.074,74;;
29-07-2025;132.423,23;1.222.576,06;;
29-07-2025;132.423,23;1.222.576,06;;
30-07-2025;131.777,20;1.196.584,96;;
30-07-2025;131.777,20;1.055.582,31;;
31-07-2025;131.823,51;1.054.676,82;;
31-07-2025;131.823,51;1.054.676,82;;
08-08-2025;208.465,64;597.666,63;;
08-08-2025;208.465,64;581.142,90;;
09-08-2025;226.528,11;581.495,23;;
09-08-2025;226.528,11;581.495,23;;
10-08-2025;226.528,11;581.495,23;;
10-08-2025;226.528,11;581.495,23;;
11-08-2025;226.528,11;581.495,23;;
11-08-2025;226.528,11;581.495,23;;
12-08-2025;226.113,04;579.643,26;;
12-08-2025;226.113,04;579.643,26;;
13-08-2025;227.242,25;538.078,75;;
14-08-2025;247.945,21;532.454,30;;
14-08-2025;247.945,21;532.454,30;;
15-08-2025;246.032,09;529.096,06;;
15-08-2025;246.032,09;490.750,68;;
16-08-2025;246.357,09;492.224,66;;
16-08-2025;246.357,09;466.102,06;;
17-08-2025;246.357,09;466.102,06;;
17-08-2025;246.357,09;466.102,06;;
18-08-2025;246.357,09;466.102,06;;
18-08-2025;322.158,96;459.692,57;466.110,17;1
19-08-2025;341.706,34;459.665,14;466.601,33;1
19-08-2025;398.657,22;459.665,14;;
20-08-2025;227.541,30;492.587,87;460.150,07;1
20-08-2025;246.503,14;492.587,87;460.150,07;1
21-08-2025;283.331,37;493.248,65;;
21-08-2025;317.283,29;533.770,03;493.002,16;1
22-08-2025;340.399,05;533.265,53;493.915,85;1
22-08-2025;378.220,91;533.265,53;;
23-08-2025;227.616,53;529.441,63;;
24-08-2025;227.616,53;529.441,63;;
24-08-2025;228.864,55;529.441,63;;
25-08-2025;246.584,66;529.441,63;;
25-08-2025;246.584,66;529.441,63;;
26-08-2025;246.243,80;531.408,45;;
26-08-2025;253.100,66;531.408,45;;
27-08-2025;265.185,49;531.408,45;;
27-08-2025;265.185,49;531.408,45;;
28-08-2025;264.299,13;527.104,43;;
28-08-2025;264.299,13;527.104,43;;
29-08-2025;285.380,49;531.042,99;;
29-08-2025;285.380,49;531.042,99;;
30-08-2025;255.029,21;474.920,88;275.072,71;2
30-08-2025;255.029,21;474.920,88;275.072,71;2
31-08-2025;255.029,21;474.920,88;;
31-08-2025;255.029,21;474.920,88;;
01-09-2025;255.029,21;474.920,88;;
