date;highest_buy_price;lowest_sell_price;median_price;volume;Rainana;176543398;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMX_oMH03Of5BV1BnvKsuUzMs3ifAWPHK7/62fx62f
16-08-2025;7.000;;146.052,64;1
17-08-2025;7.000;;146.052,64;1
17-08-2025;7.247,15;;;
18-08-2025;7.247,15;;;
18-08-2025;7.247,15;;;
19-08-2025;7.218,63;;;
19-08-2025;7.218,63;;;
20-08-2025;7.217,26;;;
20-08-2025;12.740,96;;;
21-08-2025;12.767,58;;;
21-08-2025;12.767,58;;;
22-08-2025;12.826,91;;;
22-08-2025;12.826,91;;;
23-08-2025;13.000;;;
24-08-2025;13.000;;;
24-08-2025;13.400,38;;;
25-08-2025;13.500;;;
25-08-2025;13.500;;;
26-08-2025;13.808,65;;;
26-08-2025;13.808,65;;;
27-08-2025;13.808,65;;;
27-08-2025;13.808,65;;;
28-08-2025;13.731,62;;;
28-08-2025;15.000;;;
29-08-2025;15.000;;;
29-08-2025;15.000;;;
30-08-2025;15.000;;;
18-09-2025;38.453,17;187.902,24;;
19-09-2025;37.179,07;186.920,78;;
19-09-2025;38.255,52;186.920,78;;
22-09-2025;38.045,92;182.346,71;;
23-09-2025;37.767,55;182.587,98;;
23-09-2025;38.078,80;182.587,98;;
02-10-2025;43.187,59;168.030,59;;
02-10-2025;43.187,59;168.030,59;;
03-10-2025;43.166,60;167.524,71;;
03-10-2025;43.166,60;167.524,71;;
04-10-2025;42.754,55;154.284,34;;
04-10-2025;42.754,55;154.284,34;;
05-10-2025;42.754,55;154.284,34;;
05-10-2025;42.754,55;154.284,34;;
07-10-2025;42.258,91;155.186,98;61.713,73;1
08-10-2025;42.791,89;155.944,08;;
08-10-2025;42.791,89;155.944,08;;
09-10-2025;43.054,36;156.270,25;;
09-10-2025;40.463,51;156.270,25;42.818,42;1
10-10-2025;39.106,12;151.595,03;42.750,68;1
10-10-2025;39.106,12;151.595,03;;
11-10-2025;39.264,98;151.715,04;;
28-10-2025;13.607,90;147.020,61;61.001,32;6
28-10-2025;13.607,90;147.020,61;61.001,32;6
29-10-2025;13.521,37;147.560,91;;
29-10-2025;13.521,37;147.560,91;;
30-10-2025;23.049,24;147.293,80;;
30-10-2025;23.049,24;147.293,80;;
31-10-2025;59.425,24;147.776,41;;
31-10-2025;59.425,24;147.776,41;;
01-11-2025;59.362,63;119.065,14;;
01-11-2025;63.299,96;119.065,14;;
02-11-2025;64.814,31;119.065,14;;
02-11-2025;64.814,31;119.065,14;;
03-11-2025;64.814,31;119.065,14;;
03-11-2025;64.814,31;119.065,14;;
04-11-2025;64.814,31;119.210,47;;
04-11-2025;64.814,31;119.210,47;;
05-11-2025;75.494,32;118.663,30;;
05-11-2025;75.494,32;118.663,30;;
06-11-2025;72.462,42;118.426,89;74.874,77;1
06-11-2025;72.462,42;118.426,89;74.874,77;1
07-11-2025;72.462,42;119.072,49;;
07-11-2025;72.462,42;119.072,49;;
08-11-2025;72.443,33;119.413,82;;
08-11-2025;72.443,33;119.413,82;;
10-11-2025;22.764,67;119.572,97;119.135,48;1
11-11-2025;22.674,70;106.847,33;;
11-11-2025;22.674,70;106.847,33;;
12-11-2025;104.107,74;106.060,61;;
13-11-2025;103.709,65;106.284,66;;
14-11-2025;104.272,99;105.565,80;;
14-11-2025;104.272,99;105.565,80;;
03-12-2025;23.705,06;31.412,34;;
03-12-2025;20.483,47;31.412,34;;
04-12-2025;20.414,62;31.514,88;;
04-12-2025;20.414,62;59.854,68;31.427,87;1
