date;highest_buy_price;lowest_sell_price;median_price;volume;Gentleman Banana;176424671;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqPt6m1GpuBMjdrFFRInlia-fA7yKAoPV_Qx/62fx62f
15-07-2024;6.135,05;7.330,44;6.361,33;12
16-07-2024;5.586,76;6.914,56;5.264,28;13
16-07-2024;5.586,76;6.516,24;6.570,62;10
16-07-2024;5.586,76;6.516,24;6.570,62;10
17-07-2024;4.298,95;6.018,54;5.819,68;13
17-07-2024;3.894,75;4.925,53;5.988,18;25
18-07-2024;4.130,80;5.719,58;5.398,71;20
18-07-2024;4.257,65;5.227,75;5.717,29;13
19-07-2024;4.453,60;4.886,70;4.816,23;12
19-07-2024;3.887,52;4.372,62;4.372,94;12
20-07-2024;2.605,06;4.374,84;4.140,41;29
20-07-2024;2.630,25;5.328,45;4.913,25;48
21-07-2024;2.887,94;5.215,20;4.278,42;30
21-07-2024;3.174,29;4.925,48;4.891,04;7
22-07-2024;3.258,19;7.243,34;4.571,07;52
22-07-2024;7.013,67;7.182,84;6.970,13;78
23-07-2024;7.012,17;7.206,78;6.306,61;38
23-07-2024;7.012,17;7.206,78;6.968,63;14
24-07-2024;7.019,53;7.216,83;6.975,95;9
24-07-2024;7.300,32;7.358,65;7.289,87;30
25-07-2024;7.298,37;8.266,62;7.550,02;54
25-07-2024;7.338,46;14.336,97;13.805,11;198
26-07-2024;7.400,56;11.555,91;7.309,65;173
26-07-2024;7.360,34;8.538,01;7.379,60;8
27-07-2024;7.352,46;17.396,83;17.593,83;63
27-07-2024;7.719,77;14.691,29;17.342,16;87
28-07-2024;8.038,11;11.853,74;7.766,75;33
28-07-2024;16.312,02;16.748,53;16.280,61;36
29-07-2024;9.038,45;10.496,94;10.516,02;37
29-07-2024;9.038,45;16.595,22;16.749,84;15
30-07-2024;9.021,68;13.344,69;12.943,02;16
30-07-2024;9.021,68;11.700,58;11.771,66;8
31-07-2024;8.996,69;10.073,40;9.831,79;9
01-08-2024;8.211,86;11.316,95;11.236,13;12
01-08-2024;5.862,18;8.794,98;10.808,30;11
01-08-2024;5.862,18;11.788,44;10.619,47;17
02-08-2024;6.100;8.846,73;9.366,56;15
02-08-2024;6.100;8.846,73;8.571,48;9
03-08-2024;5.227,26;6.098,49;5.878,67;6
04-08-2024;6.013;6.388,88;6.095,72;7
04-08-2024;3.615,71;5.910,72;4.042,43;9
05-08-2024;3.797,68;5.167,93;6.356,16;20
05-08-2024;3.973,28;6.329,49;5.169,33;13
06-08-2024;6.447,06;8.109,53;4.263,55;7
07-08-2024;6.430,81;7.527,70;6.365,76;6
07-08-2024;6.430,81;7.817,21;7.525,82;4
08-08-2024;4.989,09;6.413,17;2.935,06;11
08-08-2024;4.989,09;7.673,75;7.825,11;21
09-08-2024;4.998,47;7.238,16;6.869,17;13
09-08-2024;5.724,07;7.656,70;7.670,92;12
10-08-2024;5.763,43;7.371,28;5.530,76;16
10-08-2024;5.763,43;8.090,62;7.359,83;7
11-08-2024;5.763,43;6.527,33;5.467,30;6
12-08-2024;5.481,30;6.246,65;6.078,94;10
13-08-2024;5.612,64;7.745,84;5.357,24;8
14-08-2024;5.612,63;7.629,11;7.636,98;5
14-08-2024;5.612,63;5.773,39;7.547,17;7
15-08-2024;5.603,88;5.692,47;577,96;7
15-08-2024;5.603,88;5.860,68;5.808,73;13
16-08-2024;5.606,32;7.626,77;5.823,71;14
17-08-2024;5.683,93;7.686,10;5.903,12;28
17-08-2024;5.683,93;7.685,28;5.903,12;22
17-08-2024;5.593,54;7.645,86;6.736,07;23
18-08-2024;5.671,52;7.587,99;7.643,20;6
18-08-2024;5.877,55;6.770,10;5.650,82;11
19-08-2024;5.593,54;6.770,10;6.020,55;9
20-08-2024;5.592,61;6.666,34;6.072,46;9
20-08-2024;5.592,61;6.741,20;6.897,01;6
21-08-2024;5.585,35;6.889,67;6.869,23;9
21-08-2024;5.608,11;6.020,76;5.415,90;8
22-08-2024;5.590,88;6.033,33;5.243,82;13
22-08-2024;5.650,57;6.033,33;5.106,48;12
23-08-2024;5.592,61;7.415,94;6.578,67;10
23-08-2024;5.592,61;7.644,59;7.517,74;43
24-08-2024;5.596,14;7.649,41;6.943,27;38
24-08-2024;5.669,67;7.616,68;7.498,73;5
25-08-2024;5.669,67;7.376,68;7.498,73;1
25-08-2024;4.550,66;4.644,57;5.221,18;65
26-08-2024;4.550,66;5.465,22;4.481,12;72
26-08-2024;4.550,66;5.445,88;3.193,46;11
27-08-2024;4.552,73;5.443,45;5.423,40;5
27-08-2024;4.552,73;4.630,33;4.083,56;3
28-08-2024;4.489,69;5.432,62;5.029,03;16
28-08-2024;4.467,98;5.432,62;4.492,23;15
29-08-2024;4.454,22;4.508,27;4.426,57;3
29-08-2024;3.917,01;4.008,96;4.233,07;6
30-08-2024;3.914,80;4.010,97;4.235,18;4
30-08-2024;3.914,80;4.492,86;3.853,81;3
31-08-2024;3.922;4.404,47;3.693,24;5
31-08-2024;3.922;4.401,32;4.399,54;3
01-09-2024;3.922;5.148,05;3.539,15;105
02-09-2024;3.922;6.015,03;5.424,54;42
02-09-2024;3.922;6.015,03;5.424,54;38
03-09-2024;4.297,45;5.990,48;4.235,18;3
03-09-2024;4.297,45;5.990,48;5.070,89;4
04-09-2024;4.297,45;5.975,48;5.070,89;1
04-09-2024;4.583,94;5.671,73;;
05-09-2024;5.578,49;5.986,13;4.126,10;3
05-09-2024;4.580,76;6.010,33;5.074,85;7
06-09-2024;4.657,31;5.530,52;5.050,96;4
06-09-2024;4.657,31;5.530,52;;
07-09-2024;4.638,72;5.448,27;4.922,25;1
07-09-2024;4.638,72;5.965,43;5.957,80;17
08-09-2024;4.638,72;5.651,16;5.612,80;18
08-09-2024;4.711,27;6.141,07;4.643,01;8
09-09-2024;4.768,70;5.101,53;4.643,01;7
09-09-2024;4.768,70;6.003,07;4.720,87;8
10-09-2024;5.026,50;6.226,11;6.019,37;9
10-09-2024;5.072,09;6.226,11;3.438,13;11
11-09-2024;5.012,57;6.734,05;6.205,77;10
11-09-2024;5.012,57;6.722,67;6.810,58;4
12-09-2024;4.718,85;5.148,95;4.183,08;5
22-09-2024;4.534,24;5.852,99;4.815,36;7
23-09-2024;4.534,24;5.056,90;4.237,52;1
23-09-2024;4.534,24;5.056,90;4.237,52;1
24-09-2024;4.535,37;5.669,21;5.097,03;1
24-09-2024;4.535,37;5.228,95;5.661,82;3
25-09-2024;4.534,24;5.248,30;5.174,97;3
25-09-2024;4.549,17;5.832,52;5.667,81;15
26-09-2024;4.835,07;6.041,78;5.408,70;13
27-09-2024;4.808,49;6.060,73;6.046,82;2
28-09-2024;4.819,76;6.015,38;4.531,74;5
28-09-2024;4.819,76;6.458,72;6.616,95;26
29-09-2024;4.536,47;5.952,29;4.345,84;27
29-09-2024;4.710,68;5.547,76;4.438,64;6
30-09-2024;4.710,68;5.371,02;4.771,66;3
30-09-2024;4.928,70;5.120,03;5.618,88;3
01-10-2024;4.916,86;5.295,63;5.105,66;10
01-10-2024;5.092,36;5.959,26;5.601,74;17
