date;highest_buy_price;lowest_sell_price;median_price;volume;Wintercamonana;176482396;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqP5-2xRoapSmNviG0R8wT38Nh_oKiazgn7LqPSApvUUnZ-e53q5JenwOVX_3FM3Z5-yYNOsqOPMUKLStvo0n08JM5Zm9f9XtFQfSw6A5LD_qC01BjNxqxfrOb0E8q4YKuV9y2sP/62fx62f
30-12-2024;6,96;7,15;12,40;42
30-12-2024;3,34;3,57;3,37;11,382
31-12-2024;3,56;3,76;2,84;15,002
01-01-2025;6,14;6,17;9,47;15,901
01-01-2025;3,56;3,73;2,72;2,321
02-01-2025;5,43;5,56;9,47;28,221
03-01-2025;5,23;5,25;9,14;82,979
04-01-2025;5,29;5,35;11,52;25,847
05-01-2025;5,29;5,30;11,52;70,311
06-01-2025;5,29;5,30;9,22;67,475
06-01-2025;5,29;5,36;9,22;32,083
07-01-2025;7,17;9,28;9,39;65,939
07-01-2025;6,90;7,42;9,39;117,930
08-01-2025;6,90;8,20;18,01;27,381
09-01-2025;8,35;11,06;12,12;9,309
09-01-2025;8,35;8,79;17,99;8,341
10-01-2025;11,41;14,27;14,90;5,633
10-01-2025;10,18;11,42;14,90;43,629
11-01-2025;10,16;10,43;12,42;53,996
11-01-2025;11,40;13,81;9,93;23,298
12-01-2025;11,40;13,27;14,90;20,902
12-01-2025;10,16;11,41;18,01;27,691
13-01-2025;11,40;12,08;14,90;19,681
13-01-2025;12,15;13,27;14,74;3,085
14-01-2025;12,09;13,01;20,63;38,849
15-01-2025;11,33;14,18;14,80;50,698
15-01-2025;11,33;13,77;14,80;23,131
16-01-2025;12,11;12,22;14,84;11,709
17-01-2025;13,84;40,61;39,76;3,314
17-01-2025;17,61;17,73;14,65;2,944
18-01-2025;17,55;17,68;17,43;3,488
18-01-2025;17,55;17,68;17,19;3,518
19-01-2025;25,65;25,73;24,80;1,295
19-01-2025;25,65;25,73;26,04;2,054
20-01-2025;17,55;20,55;98,57;2,821
20-01-2025;17,55;19,95;17,19;2,040
21-01-2025;15,76;17,10;24,06;1,398
21-01-2025;17,09;17,16;105,76;1,406
22-01-2025;17,48;17,76;759,11;23,977
22-01-2025;17,48;17,76;21,54;24,294
23-01-2025;15,95;16,68;400,91;4,183
23-01-2025;15,95;16,12;20,85;6,087
24-01-2025;15,95;18,54;23,89;4,526
24-01-2025;15,95;17,18;17,92;8,155
25-01-2025;16,11;16,65;67;7,869
25-01-2025;16,11;16,33;14,78;1,982
26-01-2025;17,48;17,57;22,81;297
26-01-2025;17,48;17,56;20,28;290
27-01-2025;20,38;20,51;25,34;60
27-01-2025;20,65;22,23;29,96;1,003
28-01-2025;17,74;21,23;20,59;973
28-01-2025;20,71;22,35;23,16;359
29-01-2025;20,53;21,77;21,70;872
29-01-2025;29,34;48,18;40,84;4,089
30-01-2025;29,25;32,20;30,54;5,054
31-01-2025;29,34;29,48;31,91;4,960
31-01-2025;29,34;29,41;30,63;214
01-02-2025;29,29;29,48;30,58;1,176
01-02-2025;29,29;32,23;30,58;1,079
02-02-2025;29,29;29,40;30,58;12,348
02-02-2025;29,29;29,48;30,58;13,777
03-02-2025;29,29;30,76;30,58;1,876
03-02-2025;29,29;29,48;28,03;363
04-02-2025;29,13;29,47;30,42;32
04-02-2025;29,13;29,17;30,42;18
05-02-2025;29,06;29,18;30,35;25
05-02-2025;29,06;29,18;30,35;56
06-02-2025;29,55;29,70;30,86;145
06-02-2025;29,55;29,63;30,86;122
