date;highest_buy_price;lowest_sell_price;median_price;volume;Workshopnana;176514598;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YMUPEOHUvOfpBQ2gLqOM2aksI_geXkO0o6Ln6S2XSwtAg/62fx62f
22-12-2025;16.500;24.500;;
22-12-2025;16.500;24.500;;
23-12-2025;16.500;24.500;;
23-12-2025;16.500;24.500;;
24-12-2025;16.500;24.500;;
24-12-2025;16.500;22.000;;
25-12-2025;16.500;22.000;;
26-12-2025;16.500;22.000;;
26-12-2025;16.500;22.000;;
27-12-2025;16.500;22.000;15.635,44;3
27-12-2025;16.500;22.000;15.635,44;3
28-12-2025;16.500;24.500;21.601,69;1
28-12-2025;16.500;24.500;21.601,69;1
30-12-2025;16.500;24.500;24.499,48;1
30-12-2025;16.500;24.500;24.499,48;1
31-12-2025;16.000;24.500;;
31-12-2025;16.000;24.500;16.012,57;1
01-01-2026;16.000;24.500;16.012,57;1
01-01-2026;16.000;24.500;;
02-01-2026;16.000;24.500;;
02-01-2026;16.000;24.500;;
03-01-2026;16.000;24.000;;
