date;highest_buy_price;lowest_sell_price;median_price;volume;Cakenana;176447397;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqObvy4C8qgz3Ia1XyIvmi2iIhD7nBCv0-E/62fx62f
11-08-2024;40,29;42,20;79,47;190
12-08-2024;9,63;9,79;11,36;51,534
13-08-2024;22,25;22,35;24,90;65,450
14-08-2024;11,41;11,79;9,42;18,982
14-08-2024;7,38;7,60;18,22;42,955
15-08-2024;9,60;10,81;13,95;54,264
15-08-2024;20,86;21,22;36,31;65,492
16-08-2024;20,96;21,25;23,77;65,106
17-08-2024;16,19;17,95;17,80;222,517
17-08-2024;13,94;14,44;22,56;221,847
17-08-2024;16,19;16,21;19,74;58,293
18-08-2024;11,42;11,69;13,88;53,549
18-08-2024;16,24;17,03;19,74;69,283
19-08-2024;16,84;17,03;22,56;62,702
20-08-2024;16,81;17,40;19,44;48,115
20-08-2024;16,81;17,96;22,22;53,709
21-08-2024;16,86;16,90;19,10;52,136
21-08-2024;18,80;18,92;17,42;60,463
22-08-2024;12,55;13,08;16,39;98,670
22-08-2024;10,17;10,73;16,39;117,462
23-08-2024;12,57;12,65;7,29;79,458
23-08-2024;13,48;13,71;16,42;47,081
24-08-2024;13,84;13,94;13,64;48,919
24-08-2024;15,69;15,71;19,12;77,070
25-08-2024;13,84;14,20;13,66;79,540
25-08-2024;14,22;14,81;13,94;88,715
26-08-2024;13,04;13,11;16,39;156,842
26-08-2024;13,04;13,46;16,39;125,438
27-08-2024;13,14;13,87;13,12;75,849
27-08-2024;9,37;9,48;13,62;174,370
28-08-2024;15,59;15,65;19,01;150,656
28-08-2024;9,63;9,77;24,03;60,291
29-08-2024;9,38;9,40;10,88;49,836
29-08-2024;9,49;9,86;13,60;57,300
30-08-2024;9,82;11,15;16,36;72,280
30-08-2024;7,77;7,86;7,59;36,314
31-08-2024;7,85;7,87;9,64;26,131
31-08-2024;6,95;7,05;18,17;370,651
01-09-2024;4,06;5,14;18,17;157,846
02-09-2024;4,74;5,02;8,91;175,964
02-09-2024;4,06;4,16;11,01;67,969
03-09-2024;4,15;4,28;4,65;96,073
03-09-2024;4,15;4,28;3,92;67,604
04-09-2024;4,05;4,15;3,91;25,558
04-09-2024;4,05;4,15;3,91;65,455
05-09-2024;4,04;4,15;3,90;59,472
05-09-2024;4,04;4,07;8,37;13,609
06-09-2024;4,25;4,37;8,30;35,708
06-09-2024;3,34;3,39;69,87;169,404
07-09-2024;3,16;3,31;8,19;184,600
07-09-2024;3,30;3,35;23,10;51,994
08-09-2024;4,02;4,14;10,91;53,806
08-09-2024;4,11;4,21;10,91;234,426
09-09-2024;4,11;4,18;6,41;206,212
09-09-2024;3,60;3,82;8,19;33,381
10-09-2024;3,60;3,72;8,13;21,795
10-09-2024;3,60;3,81;8,13;40,568
11-09-2024;3,61;3,74;3,60;40,112
11-09-2024;3,61;3,69;8,16;110,927
12-09-2024;4;4,02;3,99;130,701
22-09-2024;4,54;4,66;7,98;100,173
23-09-2024;4,40;5,46;6,11;85,553
23-09-2024;4,71;4,80;7,98;46,747
24-09-2024;4,39;4,43;4,20;264,752
24-09-2024;4,06;4,08;7,96;289,063
25-09-2024;3,40;3,93;7,95;150,547
25-09-2024;3,53;3,60;10,60;236,106
26-09-2024;3,19;3,28;8;51,303
27-09-2024;3,40;3,54;7,99;104,128
28-09-2024;3,45;3,96;7,93;74,358
28-09-2024;3,52;3,64;3,39;38,424
29-09-2024;3,23;3,46;7,93;106,830
29-09-2024;3,45;3,51;3,39;133,582
30-09-2024;3,52;3,53;7,93;68,841
30-09-2024;3,81;3,85;7,93;59,592
01-10-2024;3,79;3,80;3,79;107,132
01-10-2024;3,64;3,86;7,95;101,713
02-10-2024;3,63;3,79;3,85;148,468
03-10-2024;3,29;3,52;3,02;73,811
04-10-2024;3,18;3,38;7,80;75,576
05-10-2024;3,15;3,37;7,78;65,720
05-10-2024;3,15;3,19;7,78;51,081
06-10-2024;3,52;3,58;3,61;175,373
07-10-2024;3,15;3,38;3,12;172,728
