date;highest_buy_price;lowest_sell_price;median_price;volume;Psychedelicnana;176427447;https://community.akamai.steamstatic.com/economy/image/JK4FciBLIAu85jMKoBcrqnwnK52_bM7dC_NfjJgNCrXhvEpNkorvFCnxv2IH-lU/62fx62f
15-07-2024;926,23;929,55;894,92;1,090
16-07-2024;647,49;924,43;629,11;1,021
16-07-2024;725,76;803,78;803,51;177
16-07-2024;725,76;763,66;756,74;149
17-07-2024;803,85;823,55;778,04;395
17-07-2024;803,85;915,79;978,61;574
18-07-2024;851,55;858,17;840,95;354
18-07-2024;803,32;804,24;803,34;223
19-07-2024;813,33;893,66;901,53;196
19-07-2024;641,74;780,28;638,26;285
20-07-2024;641,24;721,41;609,89;241
20-07-2024;641,24;674,31;662,17;94
21-07-2024;641,24;645,53;646,81;129
21-07-2024;562,81;599,45;841,71;1,208
22-07-2024;672,70;682,70;680,54;1,212
22-07-2024;679,36;680,37;675,98;229
23-07-2024;634,60;640,60;592,34;145
23-07-2024;634,60;642,54;673,36;141
24-07-2024;601,65;620,26;586,32;206
24-07-2024;592,06;598,63;588,40;357
25-07-2024;574,66;629,13;625,44;335
25-07-2024;574,66;598,92;557,93;184
26-07-2024;631,81;639,63;341,53;119
26-07-2024;631,81;635,22;593,95;131
27-07-2024;631,69;635,08;628,62;328
27-07-2024;574,21;580,75;708,65;324
28-07-2024;574,21;587,81;495,45;168
28-07-2024;460,32;580,75;481,75;391
29-07-2024;441,94;530,35;454,18;443
29-07-2024;441,94;522,29;808,63;181
30-07-2024;431,04;541,97;393,93;115
30-07-2024;431,04;441,15;393,93;137
31-07-2024;500,57;513,64;478,94;87
01-08-2024;455,07;482,78;471,43;107
01-08-2024;482,89;633,74;594,73;240
01-08-2024;482,89;559,59;629,71;260
02-08-2024;528,95;535,75;518,95;246
02-08-2024;584;600,64;1.262,95;98
03-08-2024;590,31;591,41;1.262,63;76
04-08-2024;530,22;537,02;530,63;96
04-08-2024;533,22;533,63;530,14;75
05-08-2024;533,62;537,02;448,51;82
05-08-2024;425,98;441,48;424,72;119
06-08-2024;405,45;434,62;418,24;113
07-08-2024;368,49;404,45;364,54;101
07-08-2024;371,86;534,15;403,58;78
08-08-2024;371,05;443,68;440;146
08-08-2024;380,84;516,09;519,20;184
09-08-2024;370,20;564,28;459,50;167
09-08-2024;483,65;560,33;490,69;181
10-08-2024;486,27;489,61;490,66;173
10-08-2024;486,27;523,54;455,61;103
11-08-2024;523,94;588,28;286,64;96
12-08-2024;523,94;535,24;525,37;99
13-08-2024;525,98;628,70;1.258,18;176
14-08-2024;542,96;551,50;526,61;114
14-08-2024;542,96;555,69;524,63;112
15-08-2024;550,48;581,14;576,42;346
15-08-2024;550,48;587,03;553,70;351
16-08-2024;562,06;580,30;565,32;124
17-08-2024;643,85;648,54;711,04;319
17-08-2024;613,48;643,86;629,87;318
17-08-2024;613,48;628,24;606,77;170
18-08-2024;551,71;607,29;594,88;94
18-08-2024;483,15;519,58;791,69;257
19-08-2024;541,53;551,26;530,12;126
20-08-2024;533,17;558,72;521,94;94
20-08-2024;522,74;523,05;522,50;93
21-08-2024;473,96;562,54;313,76;1,812
21-08-2024;366,77;420,07;420,16;1,803
22-08-2024;402,20;518,54;1.110,66;102
22-08-2024;385,21;482,67;365,72;100
23-08-2024;402,33;404,42;419,85;118
23-08-2024;512,90;522,07;517,16;160
24-08-2024;511,87;540,13;556,47;183
24-08-2024;447,60;540,13;546,15;217
25-08-2024;447,60;502,45;1.110,93;135
25-08-2024;563,63;568,40;564;66
26-08-2024;447,60;483,12;490,13;74
26-08-2024;447,60;483,12;477,88;82
27-08-2024;447,81;466,48;1.112,78;189
