date;highest_buy_price;lowest_sell_price;median_price;volume;Hauntedcemeterynana;176557396;https://community.akamai.steamstatic.com/economy/image/W6a8T_dRhs903stAM6adKqQXGt6NXZvkj0mWPP8i2SbqS7lxnk0qJMn3Q_qLEs2SIT8vE62ZUwCx5evUvqA3hF-dF7YJ2h-XFAdxB1YOV_0IHEjKc5A12BLeLMyThPMwivOVKBJyn_NvdlQ/62fx62f
03-02-2026;;1.500;;
04-02-2026;;1.500;;
04-02-2026;;1.500;;
05-02-2026;;1.500;;
05-02-2026;;1.500;;
07-02-2026;;1.500;791,14;1
08-02-2026;;1.500;;
08-02-2026;;1.500;;
10-02-2026;;1.500;;
11-02-2026;;1.500;;
11-02-2026;;1.500;;
12-02-2026;;1.500;;
12-02-2026;;1.500;;
13-02-2026;;1.500;;
13-02-2026;;1.500;;
14-02-2026;;1.500;;
14-02-2026;;1.500;;
15-02-2026;;1.500;;
15-02-2026;;1.500;;
16-02-2026;;1.500;;
16-02-2026;;1.500;;
17-02-2026;;1.500;;
17-02-2026;;1.500;;
18-02-2026;;1.500;;
18-02-2026;;1.500;;
19-02-2026;;1.500;;
19-02-2026;;1.500;;
20-02-2026;;1.500;;
20-02-2026;;1.500;783,21;1
21-02-2026;;1.500;783,21;1
21-02-2026;;1.500;;
22-02-2026;;1.500;;
22-02-2026;;1.500;;
23-02-2026;;1.500;;
23-02-2026;;1.500;;
24-02-2026;;1.500;919,61;1
24-02-2026;;1.500;919,61;1
25-02-2026;;1.500;;
25-02-2026;;1.500;;
26-02-2026;;1.500;;
26-02-2026;;1.500;;
27-02-2026;;1.500;;
27-02-2026;;1.500;;
28-02-2026;;1.500;571,87;1
28-02-2026;;1.500;571,87;1
01-03-2026;;1.500;;
01-03-2026;;1.500;;
02-03-2026;;1.500;782,07;1
02-03-2026;;1.500;782,07;1
03-03-2026;;1.500;1.821,42;1
03-03-2026;;1.500;1.821,42;1
04-03-2026;;1.500;;
04-03-2026;;1.500;;
05-03-2026;;1.500;;
05-03-2026;;1.500;;
06-03-2026;;1.500;;
06-03-2026;;1.500;;
07-03-2026;;1.500;;
07-03-2026;;1.500;;
08-03-2026;;1.500;;
08-03-2026;;1.500;;
09-03-2026;;1.500;;
09-03-2026;;1.500;;
11-03-2026;;1.500;;
11-03-2026;;1.500;;
12-03-2026;;1.500;;
12-03-2026;;1.500;;
13-03-2026;;1.500;;
13-03-2026;;1.500;;
14-03-2026;;1.500;;
14-03-2026;;1.500;793,63;1
15-03-2026;;1.500;793,63;1
15-03-2026;;1.500;;
16-03-2026;;1.500;;
16-03-2026;;1.500;;
17-03-2026;;1.500;;
17-03-2026;;1.500;;
26-03-2026;;1.500;;
