date;highest_buy_price;lowest_sell_price;median_price;volume;Cripplenana;176438147;https://community.akamai.steamstatic.com/economy/image/jg7Hw3nq8oHhNZxCx6gr5bZ-qp-hM9Y58aHmwRdnKDf0RUjdwUxLILqnHqObvS4C_agz3Ia1XwI8mDj8PhvyLm3ggXzL4vOVpOsglpuMW1hfXg/62fx62f
15-07-2024;68,47;69,72;77,95;56,795
16-07-2024;72,46;73,65;185,78;53,094
16-07-2024;89,98;90,09;97,40;56,669
16-07-2024;85,63;88,82;85,94;58,545
17-07-2024;72,58;73,65;174,76;66,816
17-07-2024;46,20;48,33;48,70;56,565
18-07-2024;49,91;50,86;49,64;61,103
18-07-2024;59,40;60,04;55,71;99,178
19-07-2024;56,19;56,87;60,59;66,159
19-07-2024;56,01;56,20;54,63;27,531
20-07-2024;63,05;63,13;67,10;26,928
20-07-2024;98,17;98,60;92,67;58,503
21-07-2024;77,14;78,74;72,07;59,223
21-07-2024;119,88;120,23;91,49;49,215
22-07-2024;98,17;98,44;97,59;56,348
22-07-2024;84,15;88,86;91,23;39,522
23-07-2024;84,46;85,64;83,56;25,605
23-07-2024;74,11;75,14;74,92;28,511
24-07-2024;60,18;63,43;43,09;29,780
24-07-2024;54,29;56,85;54,90;18,793
25-07-2024;60,55;62,69;59,98;15,256
25-07-2024;57,21;58,28;57,12;17,881
26-07-2024;58,04;58,20;45,35;16,028
26-07-2024;51,21;54,52;50,49;23,876
27-07-2024;42,46;43,50;44,07;32,074
27-07-2024;42,48;43,03;45,37;23,812
28-07-2024;43,89;43,95;118,67;18,351
28-07-2024;35,39;39,52;36,39;7,103
29-07-2024;40,52;40,56;465,32;4,593
29-07-2024;35,39;40,17;58,75;11,842
30-07-2024;35,50;39,49;113,21;12,235
30-07-2024;40,39;42,47;41;4,775
31-07-2024;36,93;37,42;267;1,573
01-08-2024;38,50;38,75;38,28;7,344
01-08-2024;38,50;42,18;38,11;5,881
01-08-2024;40,43;42,18;35,18;5,241
02-08-2024;41,59;42,10;40,98;3,476
02-08-2024;44,07;44,28;39,11;8,518
03-08-2024;44,18;44,32;140,47;10,066
04-08-2024;42,03;42,57;39,57;10,819
04-08-2024;42,03;42,11;41;375
05-08-2024;42,03;42,11;48,75;3,594
05-08-2024;42,51;42,57;41,78;5,307
06-08-2024;52,59;52,61;47,25;12,230
07-08-2024;54,08;58,14;52,92;6,929
07-08-2024;57,45;63,18;46,63;3,567
08-08-2024;74,20;74,25;73,34;5,368
08-08-2024;60,69;62,97;58,67;4,783
09-08-2024;60,03;64,31;58,01;3,273
09-08-2024;56,69;59,46;53,66;3,890
10-08-2024;58,73;62,85;59,60;4,050
10-08-2024;84,83;86,78;86,28;42,754
11-08-2024;88,11;120,91;175,24;47,953
12-08-2024;105,53;120,91;121,65;9,955
13-08-2024;98,59;111,34;89,90;5,213
14-08-2024;98,41;104,78;96,65;3,394
14-08-2024;98,41;99,83;103,20;3,084
15-08-2024;99,43;102,64;86,65;2,956
15-08-2024;103,34;107,11;102,62;4,316
16-08-2024;102,71;105,62;86,78;2,465
17-08-2024;103,59;113,19;258,56;3,729
17-08-2024;103,59;113,50;103,19;3,725
17-08-2024;103,59;107,01;100,62;1,888
18-08-2024;103,59;103,77;103,66;2,620
18-08-2024;103,76;104,70;183,91;1,671
19-08-2024;125,63;126,46;115,62;8,447
20-08-2024;158,53;159,23;229,78;15,531
20-08-2024;158,53;159,64;229,78;14,885
21-08-2024;160;164,28;160,97;7,216
21-08-2024;160;160,72;228,98;498
22-08-2024;178,97;179,17;190,06;10,048
22-08-2024;163,25;165,39;228,16;10,683
23-08-2024;155,37;160,47;225,19;1,341
23-08-2024;155,37;155,66;225,19;570
24-08-2024;162,16;163;40,97;2,149
24-08-2024;163,27;164,50;162,48;2,406
25-08-2024;163,27;163,84;161,12;834
25-08-2024;155,16;159,09;158,39;709
26-08-2024;159,24;160,15;274,62;904
26-08-2024;155,16;157,01;224,89;1,635
27-08-2024;155,98;156,53;530,33;2,104
27-08-2024;155,98;156,26;156,12;1,160
28-08-2024;155,95;156,08;226,02;317
28-08-2024;155,95;156,08;157,44;1,363
29-08-2024;160,42;160,89;225,22;2,613
29-08-2024;137,61;147,01;136;9,113
30-08-2024;122,22;128,50;472,49;8,194
30-08-2024;119,08;137,77;117,20;2,486
31-08-2024;120,22;139,22;80,04;2,072
31-08-2024;94,91;104,34;85,21;783
01-09-2024;88,46;88,59;82,62;6,847
02-09-2024;85,41;85,50;85,52;6,921
02-09-2024;73,98;76,60;193,05;459
03-09-2024;75,93;76,60;175,83;589
03-09-2024;73,98;74,78;133,67;359
04-09-2024;75;78,27;193,06;697
04-09-2024;71,73;75,01;38,29;1,741
05-09-2024;80,35;85,23;110,33;1,170
05-09-2024;70,55;80,50;139,77;132
06-09-2024;80,33;82,68;116,44;242
06-09-2024;76,31;79,92;69,14;990
07-09-2024;73,34;74,11;54,55;5,180
07-09-2024;56,44;59,59;47,73;4,433
08-09-2024;56,47;60,58;57,28;938
08-09-2024;79,87;80,90;99,84;1,178
09-09-2024;79,87;80,79;54,55;330
09-09-2024;79,87;80,79;115,78;529
10-09-2024;79,86;80,41;537,51;554
10-09-2024;79,86;80,41;77,76;1,100
11-09-2024;84,27;84,44;254,20;6,000
11-09-2024;84,43;84,46;138,68;12,174
12-09-2024;88,96;89,88;86,25;7,825
22-09-2024;280,84;283,39;281,87;1,581
23-09-2024;269,99;275,22;249,18;1,951
23-09-2024;269,99;272,36;269,12;1,923
24-09-2024;269,99;271,42;268,37;1,770
24-09-2024;265;265,08;257,52;1,799
25-09-2024;258,86;265,11;288,91;3,365
25-09-2024;204,15;206,21;185,49;10,868
26-09-2024;239;240,52;217,75;1,668
27-09-2024;205,06;214,16;280,71;864
28-09-2024;212,08;212,56;245,91;392
28-09-2024;216,16;218,63;212,62;755
29-09-2024;221,65;222,45;214,57;941
29-09-2024;221,65;224,71;212,62;2,860
30-09-2024;267,20;279,36;248,21;3,090
30-09-2024;252,01;282,39;364,39;2,008
01-10-2024;300,04;301,95;286,16;1,593
01-10-2024;252,89;277,27;205,48;1,131
02-10-2024;226,20;271,19;819,01;1,591
03-10-2024;187,87;189;210,08;7,959
04-10-2024;162,28;162,77;150,79;240
05-10-2024;162,40;164,33;211,84;169
05-10-2024;164,31;203,01;180,36;427
06-10-2024;205,54;214,40;271,50;27,010
07-10-2024;208,50;232,34;377,93;863
08-10-2024;175,29;178,28;170,53;245
09-10-2024;124,27;134,04;139,51;1,432
09-10-2024;124,27;133,22;102,98;1,646
10-10-2024;117,84;121,17;175,63;880
10-10-2024;144,03;146,94;127,81;719
11-10-2024;144,30;144,99;433,27;96
11-10-2024;123,68;126,30;12,81;373
12-10-2024;124,92;136,82;99,59;1,140
12-10-2024;130,87;133,86;129,33;1,127
13-10-2024;133,83;181,44;181,06;892
14-10-2024;151,73;200,03;208,68;8,888
14-10-2024;151,73;208,21;134,96;15,848
15-10-2024;160,61;163,60;157,79;3,586
16-10-2024;214,84;256,87;256,08;8,475
17-10-2024;166,01;248,20;247,51;14,825
18-10-2024;175,61;186,32;187,50;2,466
19-10-2024;168,40;203,89;240,09;1,490
19-10-2024;142,94;220,77;239,82;10,374
20-10-2024;159,19;182,45;182,31;10,239
20-10-2024;163,10;182,20;184,58;1,194
21-10-2024;182,48;212,41;214,98;2,175
21-10-2024;164,53;209,42;184,58;1,939
22-10-2024;154,73;163,66;139,78;667
23-10-2024;199,70;212,09;149,99;386
23-10-2024;118,01;121,04;163,15;1,991
24-10-2024;120,29;127,32;163,58;701
25-10-2024;141,73;146,58;153,47;2,674
26-10-2024;123,64;155,54;163,37;733
27-10-2024;123,64;150,79;213,84;524
27-10-2024;124,95;152,63;154,74;1,265
28-10-2024;120,66;122,95;100,97;1,486
28-10-2024;121,18;180,95;177,89;497
29-10-2024;121,40;163,72;213,57;210
29-10-2024;123,08;147,11;174,64;2,007
30-10-2024;124,81;154,37;128,64;708
31-10-2024;141,13;150,89;306,15;215
31-10-2024;141,13;183,19;164,53;481
01-11-2024;122,84;181,71;181,08;982
01-11-2024;134,01;155,80;498,19;1,042
02-11-2024;183,04;184,71;168,38;879
02-11-2024;133,76;201,88;183,93;683
03-11-2024;133,76;137,03;128,58;529
03-11-2024;181,71;207,84;196,88;979
04-11-2024;181,71;216,63;215,02;779
04-11-2024;128,13;181,52;181,34;224
05-11-2024;128,06;153,98;151,93;143
05-11-2024;145,08;180,63;829,02;183
06-11-2024;122,68;181,49;179,49;1,366
06-11-2024;123,17;175,28;70,27;1,254
07-11-2024;122,03;162,04;157,74;257
08-11-2024;122,09;122,51;94,63;499
08-11-2024;122,09;134,01;103,60;525
09-11-2024;151,76;162,06;151,65;193
09-11-2024;122,36;149,21;124,14;268
10-11-2024;122,36;147,63;140,68;257
10-11-2024;122,36;144,10;154,58;193
11-11-2024;122,36;131,30;129,76;256
12-11-2024;126,59;146,23;112,90;588
12-11-2024;122,36;146,12;73,97;745
13-11-2024;121,70;136,54;121,32;224
14-11-2024;71,13;121,28;81,11;1,809
15-11-2024;64,57;101,09;63,83;1,079
15-11-2024;71,25;121,17;114,36;582
16-11-2024;114,09;117,57;124,03;180
16-11-2024;120,03;121,14;119,68;105
17-11-2024;114,09;117,13;963,41;149
17-11-2024;105,40;105,84;101,86;178
18-11-2024;81,97;99,55;50,93;247
18-11-2024;81,97;143,47;137,52;277
19-11-2024;80,75;143,01;253,94;153
20-11-2024;80,73;101,70;140,42;113
20-11-2024;75,53;78,46;73,28;540
21-11-2024;80,70;98,93;92,18;548
21-11-2024;80,70;92,94;93,01;1,182
22-11-2024;80,40;98,99;98,46;1,302
22-11-2024;80,40;80,80;78,05;260
23-11-2024;63,42;65,29;67,43;455
24-11-2024;49,33;70,98;24,70;210
24-11-2024;51,92;62,84;1.060,14;1,135
25-11-2024;48,46;68,14;210,81;1,084
25-11-2024;36,89;57,98;72,27;4,203
26-11-2024;36,49;44,92;43,96;4,187
26-11-2024;36,49;38;46,40;170
27-11-2024;37,98;54,28;185,79;176
27-11-2024;37,98;48,84;47,20;90
28-11-2024;36,08;46,40;48,72;76
28-11-2024;20,61;28,36;29,15;124
29-11-2024;15,46;33,51;31,40;531
29-11-2024;19,28;28,36;13,44;463
30-11-2024;24,74;33,90;186,89;216
30-11-2024;16,48;24,86;31,78;314
01-12-2024;30,24;33;27,73;137
01-12-2024;30,24;35,74;35,87;59
02-12-2024;32,98;35,01;964,95;89
02-12-2024;18,34;33;33,48;1,069
03-12-2024;18,28;22,12;414,21;1,029
03-12-2024;19,34;49,76;342,50;56
04-12-2024;19,17;38,37;398,17;3,263
04-12-2024;19,17;38,37;42,92;3,383
05-12-2024;19,51;43,99;122,39;323
05-12-2024;19,47;27;104,91;261
06-12-2024;57,27;57,57;57,28;5,610
06-12-2024;57,27;61,90;54,79;5,516
07-12-2024;61,13;64,07;211,80;38
07-12-2024;61,13;63,10;54,45;48
08-12-2024;21;63,77;806,93;74
08-12-2024;58,23;63,77;58,25;63
09-12-2024;21;52,41;12,67;43
09-12-2024;23,28;52,41;89,90;46
10-12-2024;26,11;28,70;104,86;27
10-12-2024;26,11;28,10;57,13;26
11-12-2024;22,78;48,25;27,25;41
11-12-2024;45,57;46,65;47,07;79
12-12-2024;43,66;46,40;42,73;206
12-12-2024;43,66;46,40;42,73;178
13-12-2024;44,92;47,74;762,78;159
13-12-2024;23,24;50,50;40,30;547
14-12-2024;42,13;44,94;48,86;517
15-12-2024;36,50;41,95;47,64;396
15-12-2024;39,33;40,16;39,09;243
16-12-2024;42,13;47,75;800,12;1,460
16-12-2024;42,13;50,46;41,53;1,585
17-12-2024;42,18;50,64;51,19;266
17-12-2024;45;47,81;41,59;187
18-12-2024;45;50,64;54,71;500
18-12-2024;45;48,92;41,59;547
19-12-2024;45,12;47,96;41,71;118
19-12-2024;42,29;47,38;503,30;45
20-12-2024;45,49;51,20;419,89;3,296
20-12-2024;42,66;48,35;42,05;3,643
21-12-2024;48,10;48,34;48,03;196
22-12-2024;42,64;45,49;186,13;80
22-12-2024;20,89;35,45;42,45;4,316
23-12-2024;20,89;28,43;23,37;30
24-12-2024;23,27;34,92;25,32;1,040
25-12-2024;43,70;45,80;139,53;43
26-12-2024;46,60;47,27;45,61;142
27-12-2024;43,87;51,86;794,24;232
28-12-2024;42,75;48,83;42,16;148
29-12-2024;20,90;51,47;30,34;151
29-12-2024;20,90;45,62;47,11;74
30-12-2024;20,90;34,88;17,36;62
30-12-2024;20,90;39,92;764,73;69
31-12-2024;19,57;19,95;225,01;938
01-01-2025;35,34;41,77;48,43;545
01-01-2025;35,34;35,77;35,48;533
02-01-2025;38,07;46,24;46,16;62
03-01-2025;26,25;39,39;42,25;354
04-01-2025;22,31;42,38;20,38;5,682
05-01-2025;22,31;37,08;50,68;51
06-01-2025;22,31;50,32;119,94;37
06-01-2025;22,31;47,67;46,07;44
07-01-2025;22,09;40,87;32,84;57
07-01-2025;22,09;45,84;46,11;51
08-01-2025;35,53;38,22;125,17;25
09-01-2025;36,22;37,97;36,36;43
09-01-2025;36,22;39,02;38,79;85
10-01-2025;37,10;42,83;48;74
10-01-2025;37,10;39,82;103,88;36
11-01-2025;22,11;28,55;24,83;100
11-01-2025;22,11;28,55;409,28;145
12-01-2025;22,11;27,61;20,21;73
12-01-2025;22,11;35,37;23,08;43
13-01-2025;22,11;35,37;34,15;79
13-01-2025;22,11;28,55;29,79;58
14-01-2025;25,50;25,87;24,67;160
15-01-2025;25,50;28,36;27,14;120
15-01-2025;25,50;34,04;41,96;39
16-01-2025;25,58;35,26;28,55;29
17-01-2025;34,18;35,45;33,45;69
17-01-2025;34,18;36,36;37,17;65
18-01-2025;25,65;34,21;780,97;19
18-01-2025;21,94;27,66;17,36;139
19-01-2025;21,94;22,74;19,58;145
19-01-2025;22,80;39,92;48,12;122
20-01-2025;22,80;44,22;27,45;115
20-01-2025;22,80;34,57;60,14;27
21-01-2025;22,80;34,91;37,20;34
21-01-2025;34,20;34,50;34,72;24
22-01-2025;23,30;34,46;25,35;17
22-01-2025;23,30;24,42;25,35;12
23-01-2025;26,31;43,87;53,76;31
23-01-2025;27,46;27,72;27,98;47
24-01-2025;27,46;27,72;786,41;42
24-01-2025;26,31;29,25;23,40;39
25-01-2025;26,22;29,13;389,53;27
25-01-2025;26,22;27,55;27,88;33
26-01-2025;26,22;29,13;28,29;45
26-01-2025;26,22;29,13;26,61;36
27-01-2025;27,22;29,13;29,01;83
27-01-2025;27,22;29,13;27,88;107
28-01-2025;27,37;39,12;792,43;154
28-01-2025;27,37;35,50;23,16;135
29-01-2025;35,21;37,05;523,91;39
29-01-2025;27,34;40,26;239,42;34
30-01-2025;27,31;37,15;32,20;24
31-01-2025;27,23;35,22;47,96;136
